"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"MSTRG.29857",11.9715344842779,0.40169672133522,1.10835040193276,0.362427550560485,0.717032554559635,0.998309558130677
"MSTRG.29858",36.7498836077201,0.343697948112305,0.844283834639586,0.407088154493713,0.683943243154801,0.997572150661807
"MSTRG.45998",412.3262084554,-0.368622941083467,0.371843697297504,-0.99133841386194,0.321520361569833,0.959798897589176
"MSTRG.36553",8.67945291808168,-1.49579376144101,1.05628136220588,-1.41609405880008,0.156747967362754,0.9063857783129
"MSTRG.8904",47.1973698568361,0.489114952139508,1.0054326412427,0.486472123617319,0.626632465228735,0.994307506466116
"MSTRG.8900",6.6118168484633,-1.74902842292583,0.983047184331842,-1.77919071515841,0.0752085000803955,0.821393204091836
"MSTRG.8901",5.77082704488204,-0.164765353810661,1.07351734277716,-0.153481781099518,0.878018356654724,0.999794484745969
"MSTRG.8909",140.513818789676,3.58110286412782,0.533663820691254,6.71040967230872,1.94078755768678e-11,0.000840476404068929
"MSTRG.47706",5.18823996943827,0.515848776610882,0.98462642223991,0.523903040746546,0.600345979765993,0.992722084892971
"MSTRG.58332",15.322364631036,-3.73379290655396,1.24505985601139,-2.99888626922352,0.0027096843432875,0.43570363179658
"MSTRG.37582",5.07371531661143,1.07304124632565,1.23629888363455,0.867946465478521,0.385423640235448,0.970674917833432
"MSTRG.44423",3.94989371053224,-0.990231131652004,1.22823113837992,-0.806225392525186,0.4201128999468,0.976289984989954
"MSTRG.81",10.9421633940779,0.280691254890425,0.903107847158077,0.31080590847894,0.755948177684811,0.998309558130677
"MSTRG.49347",12.5851478151986,-3.32687848067752,1.2234561469242,-2.7192462018695,0.00654308861157576,0.533597992603709
"MSTRG.8984",80.7066711173913,-0.399536713708451,0.449903888686622,-0.888049033927656,0.374514376028166,0.968894768076571
"MSTRG.8985",7.28438425073605,-1.45120776507029,1.25984551843091,-1.15189342172501,0.249364871747884,0.945038114357207
"MSTRG.8983",403.538534252838,1.54937022599788,0.679673560321778,2.27957995786149,0.0226326127598837,0.672504798564148
"MSTRG.15806",38.0405802608797,-1.33731756025666,0.643288939947182,-2.07887541229368,0.0376288031881707,0.735649473090461
"MSTRG.15807",4.7956777527172,-0.363951760533442,1.26878218081071,-0.286851254721191,0.774226215669295,0.998309558130677
"MSTRG.15805",11.0195384957018,-1.58349066895679,1.00385521609835,-1.57740941478721,0.114701350514586,0.868417448168126
"MSTRG.15803",3.65788553940593,-0.753852351768372,1.18062950157981,-0.638517291630979,0.523137001615621,0.989684299639453
"MSTRG.11539",25.3287571278823,1.49912052066961,1.12225909263226,1.33580608124406,0.1816126647846,0.918605452286133
"MSTRG.20204",357.515698656527,-0.18815341276986,0.423279724025674,-0.444513171999817,0.656671607769985,0.997016575775703
"MSTRG.20206",39.4591849243535,0.628294971220266,0.567287556670627,1.10754231047775,0.268059529839563,0.945689662684874
"MSTRG.20207",29.4661776320267,1.67357814802716,0.616778548953618,2.71341821285198,0.00665930043929064,0.53521738065774
"MSTRG.31189",32.7540277771228,-0.90076469649749,0.653530464208007,-1.37830559680045,0.168108955935451,0.913263482391447
"MSTRG.412",3.82838383550417,-0.403043801518908,1.05409585830586,-0.382359724064068,0.702194560404517,0.997741317008775
"MSTRG.19704",450.24387503525,0.966905092974732,0.30994186990326,3.11963366961852,0.00181076081716298,0.402091247814952
"MSTRG.37929",92.0162351751912,1.99489692449925,0.532445288470598,3.74667025457097,0.000179197394829925,0.21644488535446
"MSTRG.37928",24.4015797759198,-0.21540428885075,0.736952660051251,-0.292290537136768,0.770064493342882,0.998309558130677
"MSTRG.37926",11.2785307212345,-1.08622311476694,0.816666827341128,-1.3300688584394,0.183495584900011,0.918803736124
"MSTRG.37920",9.80736632123938,0.199395122449528,1.10909472840124,0.179781868350377,0.857323818638666,0.999794484745969
"MSTRG.37922",12.9756454387093,-1.85259252021628,1.16124147676538,-1.5953551068264,0.110632849024897,0.864191151577904
"MSTRG.43758",25.8547381676641,1.07891218861008,0.640931810718268,1.68334941497284,0.0923074696274915,0.843108015418414
"MSTRG.46198",31.1158216820052,-1.03230429355841,1.15997132354847,-0.889939494711375,0.373498375554462,0.968894768076571
"MSTRG.31455",12.5834209434178,0.406752266844196,1.26599403724338,0.321290823557015,0.747990009829321,0.998309558130677
"MSTRG.56464",19.3412618655104,-0.461361667688426,0.96505767876556,-0.478066418038941,0.632602932976763,0.995402664355022
"MSTRG.31459",309.902205892616,0.447267641242808,0.511080147199099,0.875141880767613,0.381496711753021,0.969820957535307
"MSTRG.46199",9.27465156561221,3.46530247755681,1.2564503023849,2.75800998334692,0.00581544218180064,0.518910627936218
"MSTRG.53266",21.8906367634803,1.42089313739534,0.960905307421542,1.47870255936885,0.139219827987762,0.890618046290733
"MSTRG.43413",31.4069577695091,0.773196496639099,0.74846627818678,1.03304119260019,0.30158462187343,0.954613047052783
"MSTRG.23083",237.987627838229,1.60172275148411,0.50530808287133,3.16979443982487,0.00152546814805655,0.384554639142838
"MSTRG.52745",4.08146314834458,0.903090070011117,1.13335528130236,0.796828748151556,0.425550496502721,0.977008293926887
"MSTRG.52746",5.80103846702615,-1.43446400131245,1.13518685430722,-1.2636369033606,0.206360381643455,0.928336041184039
"MSTRG.52747",4.40681033846711,-1.98829188057921,1.11173039980811,-1.78846587349091,0.0737008767517678,0.819851782170432
"MSTRG.52740",8.47279102031984,-0.476784156940191,1.04226041221024,-0.457452044954015,0.647346163368554,0.997016575775703
"MSTRG.21559",41.8106525599138,-0.52600498083873,0.658016317123678,-0.799379843858591,0.424070194280437,0.976786204999784
"MSTRG.21558",123.612312584923,0.722218888001141,0.349392900709877,2.06706801006482,0.0387277459424107,0.740121300228084
"MSTRG.21553",363.323608023066,0.555473176533558,0.43143508751917,1.28750116205807,0.197919664828663,0.926310864630239
"MSTRG.21551",172.799921521824,-0.427394856374841,0.420433406908556,-1.01655779334348,0.309363841158026,0.955912206664348
"MSTRG.21556",11.3626420406803,0.114694757891789,0.84681742408397,0.135442132660246,0.892262313973441,0.999794484745969
"MSTRG.21555",483.961980898685,0.562596616060297,0.40612696918778,1.38527273178987,0.165969088393891,0.911862549936062
"MSTRG.21554",532.703596740391,0.108549105318409,0.423503598590243,0.256312120321402,0.797709839121041,0.998309558130677
"MSTRG.45995",147.888747076865,-1.09727269726264,0.435182232087789,-2.52140969082877,0.0116885674516782,0.594936731434857
"MSTRG.20141",26.4924113169013,-0.409883558616531,0.764687570110086,-0.536014412471126,0.591948589715582,0.992722084892971
"MSTRG.20147",261.568565503292,-0.447931995326945,0.445409772339052,-1.00566270240244,0.314577850496669,0.957293682634501
"MSTRG.44246",8538.85369957366,0.0242739953749379,0.821816300058809,0.0295370089072228,0.976436302969031,0.999897949412632
"MSTRG.20146",21.6739062863297,-0.670559869517655,0.641957598355506,-1.04455476691205,0.2962287946056,0.953832351536237
"MSTRG.51745",185.54366603405,1.11360372016627,0.346248491680641,3.21619803962467,0.00129901156453949,0.369693164095999
"MSTRG.17518",7.50431124621802,-0.531596139500407,1.22618078152605,-0.433538143403951,0.664623861657462,0.997062314051395
"MSTRG.17519",383.835161277383,-1.17820952525262,0.523877723804284,-2.24901627176802,0.0245114608432395,0.680797599907894
"MSTRG.17516",4.95686107135867,-0.41741028722853,1.03045972423126,-0.405071908598783,0.685424654617559,0.997572150661807
"MSTRG.17512",6.22970484482455,-0.773352337262943,1.02998901688574,-0.75083551822838,0.452751650817636,0.98253597359829
"MSTRG.17513",13.1701330456597,-2.61148316523348,1.22652843613762,-2.12916642475663,0.033240493679407,0.717867051255232
"MSTRG.17511",32.9861030313315,-1.57314616142791,0.560422592191634,-2.80707127683029,0.00499941783191718,0.503718297846247
"MSTRG.19702",9.66700700130398,-1.40260440353032,0.877065247968967,-1.59920189151075,0.109775750194481,0.863510511852161
"MSTRG.20149",363.96083490865,0.953329816909885,0.584264087871868,1.63167621748293,0.102747712678937,0.855009120040307
"MSTRG.54279",37.928702585922,3.2690775811475,0.819039664059662,3.99135441737211,6.56970130442914e-05,0.162521382991852
"MSTRG.55217",7.59704247921188,-0.633859290573436,1.22049288055353,-0.519346979136791,0.603518798110447,0.992722084892971
"MSTRG.55216",18.0486508035945,-0.658252055503807,0.710223010122711,-0.926824456715469,0.354017684707094,0.966553552660748
"MSTRG.55215",26.5499413287368,-0.0739007543174341,1.19632806018403,-0.0617729841646164,0.950743617901625,0.999897949412632
"MSTRG.55219",129.594970878897,0.588949586084244,0.42938261407498,1.37161954578208,0.170181905883438,0.913537570829893
"MSTRG.55218",11.0005559624965,-0.637177641952191,1.0250589781101,-0.621600957173173,0.534204291474371,0.990010409469357
"MSTRG.43104",352.548847799234,0.756775323455099,0.514164250512593,1.47185519549568,0.141059984823363,0.891717549146589
"MSTRG.27898",32.9963563752648,0.181401433283829,0.526891703306147,0.344285993014445,0.730631217108532,0.998309558130677
"MSTRG.516",14.764867888255,0.713002633266175,0.729088048616616,0.977937623060806,0.32810517581307,0.961524061975744
"MSTRG.28668",4.51110337923257,2.43798329000739,1.26711606468284,1.92404102351715,0.0543494415474127,0.782538377899542
"MSTRG.28667",19.5124627332951,0.585360063713339,0.705941345930668,0.829190791965355,0.406996454577108,0.973705513231652
"MSTRG.28664",26.8022508577789,-0.235161983877933,0.707541337920406,-0.332365010034774,0.739613656156827,0.998309558130677
"MSTRG.27893",21.2492427935241,-0.765143635430429,0.996431593785529,-0.767883756599469,0.442556248476236,0.981780633738602
"MSTRG.27897",9.33037031380593,-0.135551144882345,0.888340369062438,-0.152589198468383,0.878722243616526,0.999794484745969
"MSTRG.16648",326.319021131052,0.168144636721422,0.466259654799668,0.360624461049855,0.718380200862598,0.998309558130677
"MSTRG.12948",4.22154588315058,-0.628664519089446,1.05755926308026,-0.59444850140917,0.552212176939297,0.991332054538193
"MSTRG.12949",10.0717358268935,-0.722127691540227,0.856454100469548,-0.843159827414362,0.399139062506614,0.973071228405888
"MSTRG.16645",262.025767116625,0.88023897507552,0.551546214804559,1.59594781261881,0.110500445400041,0.864102584935908
"MSTRG.16644",507.196084649866,0.881857000865204,0.327330980760574,2.69408352003881,0.00705824755908513,0.541080121454885
"MSTRG.12944",7.84140786279232,-0.909065773062082,1.0285975386825,-0.883791511135127,0.376808769686084,0.969181757898493
"MSTRG.12943",28.6624154430634,0.127704187115277,1.19235495348142,0.107102492208724,0.914707670045576,0.999794484745969
"MSTRG.16643",99.2315747496466,1.44401070918212,0.376440884908045,3.8359561011415,0.000125076749636145,0.195510833801354
"MSTRG.16642",49.5465244395919,0.00184594417023126,0.514762410632947,0.00358601197776174,0.997138782540387,0.999897949412632
"MSTRG.32251",4.66735279934203,1.22631349353166,1.10829899118742,1.10648254963925,0.268517712962229,0.945786306135589
"MSTRG.11910",44.7908415655723,1.0260607574232,0.552869187034965,1.85588341959507,0.0634701767808746,0.803667315589302
"MSTRG.11911",22.657036495533,-1.96328175979432,1.10349766384142,-1.77914446412136,0.0752160805403514,0.821393204091836
"MSTRG.22119",458.471778510638,0.409817112703306,0.31747794111015,1.29085224400242,0.196754917785119,0.925611168238504
"MSTRG.11914",55.5301449027731,0.427148481002651,0.869119851843091,0.491472470795395,0.623092318246971,0.993774541216043
"MSTRG.22116",6.81876715214646,-1.08583838083622,1.03220763727309,-1.05195732101422,0.292819131140707,0.953493274099513
"MSTRG.2900",8.78246763782816,-0.523212891414724,1.01298991718607,-0.516503553034497,0.605502758035028,0.992722084892971
"MSTRG.22115",12.698603210113,-0.442321527478534,0.771019119700581,-0.573684252668476,0.56618148640066,0.991332054538193
"MSTRG.19061",43.970150334672,0.156403373024776,0.991024762226028,0.157819843646959,0.874598761646762,0.999794484745969
"MSTRG.48935",11.7646695290119,0.130671019922237,1.20154239732571,0.108752733330987,0.913398614705882,0.999794484745969
"MSTRG.4272",191.404866604016,0.693157427364533,1.2567602015694,0.551543107825138,0.581261424313312,0.99256347803824
"MSTRG.48930",299.978519570181,0.409120374870211,0.389228467877819,1.051105992069,0.293209912348188,0.953493274099513
"MSTRG.48932",141.743295987293,-0.0861461229192384,0.322846395973276,-0.266833156552781,0.789597624273047,0.998309558130677
"MSTRG.48933",302.77637344051,-0.346132702644428,0.370974515189495,-0.933036336654073,0.350801207465396,0.965463341471205
"MSTRG.48938",176.223121019495,-0.0604193247553041,0.419291303608766,-0.144098683266945,0.885422544471846,0.999794484745969
"MSTRG.25667",83.058172161888,-0.318642139492151,0.71481256263256,-0.445770200678391,0.655763249330789,0.997016575775703
"MSTRG.49049",1295.84298110353,0.0769331836264038,0.48895529603072,0.157341957947768,0.874975354390718,0.999794484745969
"MSTRG.49048",766.300240856755,0.852298688112076,0.357819755646368,2.3819218326067,0.0172225528035893,0.641510620775599
"MSTRG.49047",68.9531196889966,-2.56271469333995,0.496787201721824,-5.15857631689742,2.48834679700701e-07,0.0265219471596297
"MSTRG.49045",185.326041465541,0.121324829645422,0.430537179223854,0.281798728426055,0.778097846005837,0.998309558130677
"MSTRG.49044",315.394351199416,-1.12657052998623,0.311145253859867,-3.62072220614239,0.000293781815108784,0.248542247212435
"MSTRG.49043",80.5156966486558,-0.522011497457757,0.504299593562295,-1.03512178895555,0.300612038078745,0.954583603006864
"MSTRG.29133",64.5947627872434,-0.98668085704326,0.450647605194732,-2.18947320626923,0.0285624639166252,0.700071165383855
"MSTRG.49040",106.045902348653,-1.52390657355747,0.406058684573182,-3.75292200721992,0.000174785247327867,0.215128044726523
"MSTRG.23793",47.3977851226013,1.0017680025084,1.0197711568502,0.982345887878015,0.325929474986713,0.961263339529769
"MSTRG.23791",32.854447385809,3.18921590275328,0.785986000064542,4.05759886625385,4.95798307913791e-05,0.149158344689467
"MSTRG.23790",134.350955343852,0.183230752177302,0.335225539157421,0.546589477155727,0.584660800066204,0.99256347803824
"MSTRG.23795",59.931547694883,0.299310915025123,0.471774765518982,0.634436042156392,0.525796294211526,0.989684299639453
"MSTRG.14380",3.9420460650601,2.66696264353914,1.23180615087136,2.1650830706216,0.0303813241973964,0.706838436709023
"MSTRG.15341",39.3510034619974,-1.27254399352164,0.612711462647393,-2.07690580493346,0.037810253887046,0.736158404572178
"MSTRG.15343",175.002497402165,0.941646411829371,0.401728849565228,2.34398503579832,0.0190789368556988,0.65239332260867
"MSTRG.15342",13.1463991251928,0.19511134992801,1.26891382945779,0.153762489933127,0.877797010736931,0.999794484745969
"MSTRG.15349",5.28611002764103,-2.11825478274812,1.15395797074255,-1.83564292327308,0.0664104845345769,0.808046367374356
"MSTRG.15348",22.7035460837807,0.453797062888082,1.17995579084645,0.384588190852935,0.7005425447631,0.997589354566234
"MSTRG.10606",32.2911947733034,0.584229047547876,0.59363589816537,0.98415383798964,0.325039878971847,0.961263339529769
"MSTRG.14384",47.3217191562288,1.08900342948362,0.794523511279131,1.37063713536985,0.170488100645153,0.913537570829893
"MSTRG.14385",346.388816979143,-2.39987485410368,0.523185790560197,-4.58704134822552,4.49571668007207e-06,0.0694463816033838
"MSTRG.51468",10.625842062347,-0.733773958423914,1.22199340656398,-0.600472927662641,0.548191097960028,0.991107647312376
"MSTRG.51469",4.63125188647307,-0.972854834047189,1.10804145178834,-0.877994981574953,0.379946442128759,0.969529058261136
"MSTRG.51466",786.354666079808,-0.699400412630074,0.320974289765351,-2.17899200942659,0.0293322618213093,0.702969239585169
"MSTRG.51461",388.055032082336,-0.122797591800797,0.32278552728712,-0.380430909752556,0.703625573695991,0.997741317008775
"MSTRG.51462",123.306095255024,-0.782485081763285,0.668533093335085,-1.17045078181505,0.241819609866066,0.945038114357207
"MSTRG.57100",68.4134715103638,1.40224185372286,0.473651641148131,2.96049191410765,0.00307148184302682,0.449372389234665
"MSTRG.57103",34.620888030079,0.671397398224092,1.18453244239553,0.56680372288183,0.570847540959023,0.991680186040669
"MSTRG.50330",14.1966360767772,-1.81263792777954,0.936542983208941,-1.93545620465681,0.0529343379696866,0.779957895143877
"MSTRG.57105",313.145859927158,-0.15002412624363,0.280534849769003,-0.534778928062457,0.592802735776443,0.992722084892971
"MSTRG.50335",717.895605521868,2.87288207044715,0.292054312588289,9.83680756153418,7.81513957871767e-23,2.78387008807542e-08
"MSTRG.57106",8.80605712937935,-4.29990800181926,1.17378750554082,-3.66327634390528,0.000249009644167295,0.237174529897194
"MSTRG.57109",27.3454490592362,-0.287605837222422,0.580251986837993,-0.49565679006063,0.620136578066969,0.993727212054622
"MSTRG.57108",20.1028737934,-1.07945398448375,0.624844017084749,-1.72755752630875,0.0840675832254435,0.830862224808201
"MSTRG.50338",116.793602334673,-0.285050074287183,0.454660918735556,-0.626950904599251,0.530691417724824,0.989772544488989
"MSTRG.21777",5.34896715616174,-0.0191794165115436,1.02192974403506,-0.0187678425287968,0.985026307247261,0.999897949412632
"MSTRG.43076",9.51553279666896,0.938042829910375,0.853364885899891,1.09922829660514,0.271668499139279,0.946495064713719
"MSTRG.53827",408.026052126403,0.435543354145041,0.415290533272437,1.04876783661071,0.294284983945448,0.95368579258702
"MSTRG.53825",355.697586324622,-0.168678495228337,1.26168966476808,-0.133692539408526,0.893645704890486,0.999794484745969
"MSTRG.53822",436.939090057028,0.1227317302879,0.256835535106014,0.477861173833443,0.632749017366612,0.995402664355022
"MSTRG.53820",180.571665803518,-0.518860533598746,0.478138942509086,-1.08516685730714,0.277847760308002,0.947985394687606
"MSTRG.26318",357.78502558963,-0.627376517691184,0.438551980911745,-1.43056363897131,0.152555314743452,0.903335412180918
"MSTRG.26314",3.98272977719156,0.496873730539173,1.05647155081628,0.470314349832956,0.638130446716139,0.995402664355022
"MSTRG.21775",3.81588751733135,-0.349833668452443,1.14137933767261,-0.306500789795082,0.759223378582615,0.998309558130677
"MSTRG.518",6.9048317233737,0.316809682333866,0.990886684619918,0.319723422719508,0.749178002293314,0.998309558130677
"MSTRG.24223",5.49376421768169,-2.8821297181496,1.20182034788623,-2.39813689560067,0.0164787053388495,0.635042473625257
"MSTRG.18549",543.236675643714,0.538460728261003,0.344004756555017,1.56527117140279,0.117519339730133,0.871434255176539
"MSTRG.18544",55.9102115955035,-0.959940422301525,0.734700549359122,-1.30657370970918,0.191357530277598,0.922130431571553
"MSTRG.18546",90.386632077515,-0.0325886879268077,0.461721933379424,-0.0705807664112584,0.943731418410484,0.999794484745969
"MSTRG.2808",129.945626558713,0.00996767174857449,0.325432744674738,0.0306289760685788,0.975565433425061,0.999897949412632
"MSTRG.10391",21.6329684714003,0.849984927023139,0.755464777070201,1.12511523081129,0.260540208003011,0.945038114357207
"MSTRG.10393",281.026670825399,-0.0475595150000794,0.29132821670741,-0.163250630294576,0.870321103648843,0.999794484745969
"MSTRG.14439",17.9362554292733,0.614672364865834,1.11492152926435,0.551314463603021,0.581418125225913,0.99256347803824
"MSTRG.45550",62.6777725310484,0.727318141403305,0.433272166861442,1.67866342920638,0.0932176571107744,0.843633518205431
"MSTRG.45895",4.61004162604089,1.77996740581655,1.23664228763901,1.43935511797422,0.150049933774382,0.900538626349742
"MSTRG.39401",35.3847680991542,-0.270870676221338,0.577077994727332,-0.469383131389932,0.63879580361194,0.995402664355022
"MSTRG.39402",8.46406190679714,1.75276186731704,0.873385044496473,2.00686040866151,0.044764528486812,0.762434636832794
"MSTRG.39404",18.7251955751916,-1.7529007997963,0.895269656980115,-1.95795846103967,0.0502348871039069,0.773718103068604
"MSTRG.39405",33.2725818917134,-1.76387292359931,0.539592088802869,-3.26890063846676,0.00107966208156827,0.353467440575481
"MSTRG.56270",43.2178197430181,-0.818468573762199,0.961283517863206,-0.851433066887005,0.394528829708435,0.971974973580227
"MSTRG.56272",20.3983134903778,-0.652882436897727,1.07889716291004,-0.605138709547397,0.545086835763539,0.99032567611818
"MSTRG.40586",28.5571007779123,-1.60061192175914,0.579574734507588,-2.76170065128707,0.00575011720536693,0.518560484150488
"MSTRG.56276",84.6886715387782,-1.70006652027907,0.461211670077781,-3.68608738801507,0.000227728181650958,0.231222744736607
"MSTRG.1359",95.5910604417036,2.06182978134357,0.951688144577522,2.16649728494713,0.0302732071062935,0.70615969154342
"MSTRG.40589",9.87731824164769,-0.932270462651734,1.0747284097021,-0.867447491138849,0.385696870334167,0.970674917833432
"MSTRG.40588",204.539635884415,0.0597191665015889,0.433092239219084,0.137890179258972,0.890327212080169,0.999794484745969
"MSTRG.44367",7.50744956640656,1.42623115023106,1.26439416875121,1.1279956721405,0.25932174690251,0.945038114357207
"MSTRG.36872",76.6045784348107,0.0773375734663573,0.560769284344483,0.137913355145266,0.890308895392241,0.999794484745969
"MSTRG.33801",383.950632059565,-1.87479728133708,0.373148944064792,-5.02425991325209,5.05377569072184e-07,0.0337230104073381
"MSTRG.32170",175.996915522526,-0.527732712395773,0.536585076233483,-0.98350240394338,0.325360232742601,0.961263339529769
"MSTRG.53175",24.4155964267831,0.880085547293048,1.02788129751443,0.85621321199367,0.391879855919022,0.971504673067241
"MSTRG.45659",1616.82599280163,0.425535887544366,0.405834150496089,1.04854627690694,0.294386992831978,0.95368579258702
"MSTRG.53171",149.769261925214,0.621926692663139,1.18081323992096,0.526693529202608,0.598406429891491,0.992722084892971
"MSTRG.41986",6.82932483970686,1.50113823020256,1.20468359682684,1.24608505848058,0.212733169632933,0.933350485009817
"MSTRG.41987",179.596663916533,1.61282343968915,0.364521214426427,4.42449815225959,9.66667311534363e-06,0.0890776445491458
"MSTRG.30240",5.62218549955101,1.14650495506094,1.2677234935175,0.904380932374914,0.365793445296277,0.968844567100412
"MSTRG.41988",289.338924996339,1.61150264124188,0.301789860300716,5.33981704897611,9.30404247915657e-08,0.0186160347842875
"MSTRG.52883",17.1780797273491,-1.46244110183741,0.77644181417538,-1.8835166720002,0.0596303826106938,0.794580638733967
"MSTRG.52882",68.7767195829514,-0.251797341414189,0.451240685535177,-0.558011166735895,0.576836758937192,0.991756040225003
"MSTRG.52881",151.192194722632,-1.28931614383546,0.348091332747814,-3.70395934210045,0.000212260293333625,0.227617371833015
"MSTRG.52880",323.366063765069,-1.17096260875033,0.312643345527817,-3.74536232899333,0.000180133608245606,0.216579411856283
"MSTRG.45653",6.55125361361724,1.63243309155247,1.20239828543211,1.35764755433415,0.174575545759436,0.914849147460263
"MSTRG.39996",4.5158638061548,-2.49602401747311,1.21521235559767,-2.05398176374326,0.0399774567637872,0.746430391229245
"MSTRG.19705",85.9878048562569,1.35085169433538,0.74567251613727,1.81158841864397,0.0700498157630509,0.814415276431915
"MSTRG.12536",97.2308590972129,0.105733085071319,0.552926733659454,0.191224403948679,0.848349784807526,0.999316450768524
"MSTRG.12532",4.07831662125401,-2.96995705310348,1.25578233692487,-2.3650253437839,0.0180288371299325,0.645404935766049
"MSTRG.12531",9.89083336769992,-3.20407162636486,1.26096111013331,-2.54097576889277,0.0110543580358862,0.587834997408156
"MSTRG.19708",1531.50711714951,0.0229247519704129,0.479431938061275,0.0478164889538146,0.961862495302833,0.999897949412632
"MSTRG.12539",22.487331886869,5.71613829879228,1.12487223200015,5.08158894510919,3.74290679520435e-07,0.0305709900280739
"MSTRG.18274",11.6692206053617,-0.305702610628847,0.810309104573154,-0.377266661454929,0.705975445115502,0.997741317008775
"MSTRG.45654",39.5646183928424,1.92176830733427,1.16892217620766,1.6440515429086,0.100165556070995,0.852680736752885
"MSTRG.16268",42.9821674695257,-1.58031815758732,0.916545204158654,-1.72421191057126,0.0846695947398816,0.831601689118235
"MSTRG.41674",23.8167011778918,-0.472346170185694,0.615263296447995,-0.767713876177267,0.442657190459269,0.981780633738602
"MSTRG.41675",5.73479559415738,1.47495547728507,1.07103337747834,1.37713306447809,0.168471111729222,0.913263482391447
"MSTRG.41677",5.79753928255271,-3.56892907389192,1.22579655432581,-2.91151827870395,0.00359676862265398,0.463596464958517
"MSTRG.41670",134.697494377082,-0.859701855025385,0.4304350799872,-1.99728575805427,0.0457941495831646,0.766399226841545
"MSTRG.41673",45.8194003222252,0.191210721974801,0.869334511791598,0.2199506857041,0.82590956125627,0.998476021947384
"MSTRG.7219",50.5984136939483,-0.875336898295489,0.551603931084612,-1.58689387251886,0.112536682948844,0.866561653225018
"MSTRG.7218",51.1034635451366,-0.382038222760067,0.684254135080369,-0.558327970813352,0.576620448293157,0.991756040225003
"MSTRG.44009",44.5104130872155,-0.724050867778664,0.547134082522482,-1.32335179055294,0.185718416029055,0.92048813170236
"MSTRG.44004",158.190887777847,-0.233193400831016,0.446213182933427,-0.522605359388962,0.601248910187054,0.992722084892971
"MSTRG.44005",30.2773733792614,-0.157367196081895,0.536326610946215,-0.293416721956532,0.769203645378605,0.998309558130677
"MSTRG.44006",10.8401577144928,-0.586609385750834,1.02139531907891,-0.574321592035331,0.56575020049245,0.991332054538193
"MSTRG.44007",1281.00844309812,3.6581523623768,0.264479884819449,13.8314955970058,1.6456305717057e-43,6.41403596901569e-13
"MSTRG.44000",31.7151702480102,-2.72559232957382,0.637802431793056,-4.27341162985433,1.92504599658572e-05,0.111126846750209
"MSTRG.44002",376.627718584757,0.820625966761715,0.287342200521556,2.85591871041634,0.00429124987358824,0.484649709001501
"MSTRG.45351",21.4391779409571,-1.42669383214304,0.851819192310449,-1.67487871255087,0.0939580310780449,0.844772349351726
"MSTRG.45355",72.7377706805772,-1.33367879046886,1.18038927908067,-1.12986352392795,0.258533735987474,0.945038114357207
"MSTRG.45354",9.26458675674368,0.198914803126661,0.857841631455189,0.231878234668134,0.816632590058121,0.998440222230066
"MSTRG.38461",61.3836958917735,-2.38104960513452,0.635300387533547,-3.74791146339225,0.000178313169956279,0.216189694379654
"MSTRG.48584",6.76601910414271,-2.7458530322637,1.2684478493906,-2.16473466653192,0.0304080106607072,0.706858604167627
"MSTRG.45359",29.7200887841619,-4.25105160997599,1.13074708202976,-3.75950703524707,0.000170248490334866,0.213924378739181
"MSTRG.2199",31.813580766707,-0.055580133630566,0.511895260732441,-0.108577160005427,0.913537877308169,0.999794484745969
"MSTRG.52228",17.1202500459161,0.113476029611743,0.700419348649716,0.162011557548353,0.871296752504156,0.999794484745969
"MSTRG.52223",7.35461962004623,-0.380068592296028,0.873105189339599,-0.435306761357707,0.663339777774485,0.997062314051395
"MSTRG.52222",66.4692075950989,-0.871245250659088,0.421057175460701,-2.0691851402504,0.0385287166009231,0.739472956432887
"MSTRG.2197",14.2236747136919,-0.509302379474892,1.12811920738902,-0.451461491072073,0.651656973532494,0.997016575775703
"MSTRG.59234",8.22345846864523,-2.43999054457965,1.24304833558105,-1.96290882239837,0.0496567694661646,0.772879661688634
"MSTRG.59237",17.3820695606762,-2.70112404344041,1.22112350081324,-2.21199906613994,0.0269667294598433,0.692269158890565
"MSTRG.59236",207.14617123118,0.41964039005145,0.501047466992176,0.837526217966098,0.402296846164567,0.973635866237597
"MSTRG.48057",8.48914675164629,0.510744544685016,1.09676659634612,0.465682075280706,0.641443084538084,0.995402664355022
"MSTRG.48055",116.283343209281,0.0848374765883517,0.399450509869184,0.21238545074366,0.831806335498978,0.998476021947384
"MSTRG.48053",169.179104835349,-1.03446440663178,0.503522941949654,-2.05445337331862,0.0399318317898715,0.746430391229245
"MSTRG.48052",88.7946453503077,-0.0746486677737503,0.551200581829256,-0.135429225284951,0.892272518548063,0.999794484745969
"MSTRG.48051",45.3387364397426,-0.242869788054655,0.522267360519229,-0.465029612061528,0.641910250872798,0.995402664355022
"MSTRG.48050",28.3848248500063,-0.696824359963771,0.537034813010857,-1.29754038859616,0.194445317787867,0.924139803751544
"MSTRG.13968",4.48728831781277,-2.27085666761776,1.26559551756755,-1.7942989178583,0.0727654707436548,0.81903657853623
"MSTRG.33726",43.1162183407479,-0.319347001551539,0.456555516919678,-0.699470249984345,0.484258198831015,0.986314676959775
"MSTRG.33725",297.498516953567,0.339185899362078,0.281993694778715,1.2028137708123,0.229048394616254,0.940944385197918
