"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"MSTRG.54816",81.002402915616,1.20400760605402,0.562936871407752,2.13879684775866,0.0324521248814393,0.560798205976875
"MSTRG.54814",14.639598858345,0.955186694781136,0.629338436054608,1.51776316216964,0.129074114787919,0.800109586806602
"MSTRG.54819",37.6412519562042,0.151690065070967,0.519581747537943,0.291946485398603,0.770327540699259,0.997953011394499
"MSTRG.57",14.7364865110896,0.837253956011721,0.590837138417989,1.41706386002331,0.156464257575829,0.833358574341672
"MSTRG.58300",13.8099260903758,-0.119581804283377,0.629179358205967,-0.190059961001185,0.849262144641478,0.998246477119017
"MSTRG.55",12.9181202388154,-0.375650049095086,0.66205098227317,-0.567403506910119,0.570440067817661,0.987007176508682
"MSTRG.58308",542.635148720761,-0.505560168233614,0.275605082365133,-1.8343644605357,0.0665999114316457,0.675937143371247
"MSTRG.58309",35.3075415922976,0.816246794163747,0.619561441002063,1.31745899622735,0.18768481674788,0.861580427950614
"MSTRG.56410",1036.82172459459,0.166349989827111,0.252309139374159,0.659310202712968,0.509696592050062,0.980073536593728
"MSTRG.56411",73.1190690854753,-0.54142698861409,0.498856892862974,-1.08533528625174,0.27777318289622,0.918860016265776
"MSTRG.56412",47.1688411472628,0.203237754913291,0.472451460248079,0.430177006557611,0.667066886706866,0.994399789824709
"MSTRG.56413",248.542385069132,0.00263406582580093,0.304187157575973,0.00865935908271558,0.993090917427244,0.998465228062719
"MSTRG.36340",24.6833669908578,0.190125466204951,0.577992281070913,0.328941185603177,0.742200143347095,0.997953011394499
"MSTRG.36344",223.763888184738,-0.465125945438956,0.344273251758996,-1.35103712839289,0.176683539514519,0.854717860852106
"MSTRG.36345",771.703939569484,-0.043835057567239,0.238925950486174,-0.183467126438305,0.854431510255677,0.998246477119017
"MSTRG.28873",30.1556359395429,0.185466695212962,0.646020625209704,0.287090981271314,0.774042657551946,0.997953011394499
"MSTRG.6295",99.7176950127623,-1.14088416915667,0.488981061955984,-2.33318682035045,0.0196383422651766,0.480552927961111
"MSTRG.28878",15.1872586657921,0.236017996308847,0.669716587901081,0.35241473867108,0.724527250244191,0.997953011394499
"MSTRG.6293",12.3068117434149,0.00555219219264123,0.663372658568944,0.00836964279567786,0.993322069199851,0.998465228062719
"MSTRG.7741",39.090520583583,-0.210847289078717,0.445175959660469,-0.473626853614304,0.635766022574451,0.993884179730882
"MSTRG.7743",92.6387843725452,1.22000307854984,0.443927028824081,2.74820634774483,0.00599222841595842,0.312071114835892
"MSTRG.7742",312.04898017207,0.318210803310066,0.262828619399789,1.21071595641582,0.226004284858644,0.891175337485597
"MSTRG.7744",158.309852178118,0.0149968378255932,0.366342258206726,0.0409366855437424,0.967346371113894,0.998416699247753
"MSTRG.7747",46.8201230004285,0.0407029048610558,0.561982488798139,0.0724273543613494,0.942261816322715,0.998416699247753
"MSTRG.24584",187.015764276664,1.35797471514462,0.392335839878994,3.46125583521366,0.000537661595058185,0.124562051802987
"MSTRG.30937",204.398452270625,-0.514540592997711,0.275251994673281,-1.86934373939219,0.0615750064890936,0.658519611487963
"MSTRG.30934",890.379369070062,0.976830334406919,0.191714292070077,5.09524002545339,3.4829968401355e-07,0.0026160925446063
"MSTRG.30931",74.4949091165908,-0.0206958664262883,0.432710796554146,-0.0478284031530943,0.961853000011185,0.998416699247753
"MSTRG.18798",18.5345172789381,1.75487038338058,0.567073795278638,3.09460673018457,0.00197074014694852,0.207471834621473
"MSTRG.247",30.1222289753948,-0.24935221250794,0.648481990009832,-0.384516788976914,0.700595454769731,0.996420374509193
"MSTRG.4694",65.2201577009266,-0.338291614028302,0.420317314287893,-0.804848152880497,0.420907310495136,0.962314089812456
"MSTRG.29830",100.587871402571,0.560919074750694,0.510904031479493,1.09789518224463,0.272250261950227,0.915558987788377
"MSTRG.29838",101.904492720557,-0.240723608543639,0.383156144891501,-0.628265034381231,0.529830333187325,0.982586944934701
"MSTRG.48377",46.8107872689502,1.69595425030733,0.435313542564744,3.89593726010739,9.78197103838007e-05,0.0564383811568989
"MSTRG.8920",26.5467251322722,0.000643806687397577,0.540312495375127,0.00119154506495467,0.999049284814139,0.999800689834649
"MSTRG.8927",13.541046202385,-0.452886112717967,0.613953239586032,-0.737655709779025,0.460723692629123,0.973483616885579
"MSTRG.48371",46.1173724895508,0.436482925182698,0.549193222410683,0.794771143144769,0.426746639838471,0.965049558643931
"MSTRG.56837",109.504482203409,-0.224929964992701,0.349895952697176,-0.642848147453055,0.5203226379493,0.982536423102625
"MSTRG.20228",143.034977326699,0.255614672207157,0.306722246175849,0.833375066184826,0.404633232363582,0.958942084151303
"MSTRG.20221",553.536637624087,-0.513753070666848,0.3705027186579,-1.38663778913109,0.165552239228861,0.841969669869686
"MSTRG.439",20.9918528801816,0.00605197695183923,0.534721882548744,0.0113179900605387,0.990969743263102,0.998465228062719
"MSTRG.437",34.123871765733,0.625571901327538,0.522235820729632,1.19787244860671,0.230966677114719,0.893945097782011
"MSTRG.434",23.1829115260155,-0.210385199898128,0.600981670802001,-0.350069245235669,0.726286731066023,0.997953011394499
"MSTRG.431",47.1236302613929,0.314477942237756,0.570650112303359,0.551087146848013,0.581573935943749,0.989206077242974
"MSTRG.430",12.5475971050109,0.806472779889728,0.656763312570237,1.22795041144062,0.219465583713943,0.886933998615491
"MSTRG.55181",84.2906316519387,-1.72357144248147,0.624050901969985,-2.76190842291959,0.00574645939003756,0.307844142031937
"MSTRG.37946",70.4663188834808,-1.3304687017096,0.413329499023581,-3.2189057515919,0.00128680772438802,0.174049937317454
"MSTRG.37943",25.8701283594556,-0.154592402166381,0.572362023790071,-0.270095491560917,0.787086790475168,0.997953011394499
"MSTRG.37942",139.258471987169,-0.140414883020498,0.441505259097176,-0.318036716725933,0.75045708578858,0.997953011394499
"MSTRG.37940",13.9837113328841,0.441140456484424,0.62859908219065,0.70178348804943,0.482814197688321,0.974394056239207
"MSTRG.31475",24.3931273833783,0.967988543684532,0.642169874545142,1.50737146361805,0.131715469080375,0.804941850731976
"MSTRG.31476",15.5269471001454,-1.31121937764963,0.61107999717729,-2.14574095651377,0.031893651614032,0.557381324201909
"MSTRG.27389",31.9723251884073,-0.389946143520021,0.670250954062502,-0.581791254688251,0.560707295401566,0.986040777652574
"MSTRG.12280",826.700754178648,0.0777052516861797,0.298320614864505,0.260475635320988,0.79449690702888,0.997953011394499
"MSTRG.31245",393.282562266842,0.791344170291767,0.412604155375444,1.91792583759049,0.0551204155249891,0.642359139300047
"MSTRG.52762",28.2709492413288,-0.350040456398433,0.652606085707514,-0.536373264155116,0.591700605302425,0.990665520514001
"MSTRG.52763",41.4437020071051,-0.988314262164509,0.639916257134939,-1.54444312227577,0.122481020211862,0.791501890196705
"MSTRG.17285",127.068649280771,1.15427498578418,0.454708772815042,2.53849288774046,0.0111331065758908,0.39395261515469
"MSTRG.17282",17.9107038124479,0.415545962808527,0.583396880620249,0.712286912413265,0.476287126703135,0.974163251104589
"MSTRG.17283",17.6952060713321,-0.0764391615390275,0.567404879617576,-0.134717138122863,0.892835522454647,0.998246477119017
"MSTRG.17280",30.5697159738412,-0.364307880709759,0.483741018819338,-0.753105208235021,0.451386694943177,0.971564243684092
"MSTRG.17281",17.9196545381095,-1.43919580537472,0.576160995904866,-2.49790564721316,0.0124929440351033,0.411652734169548
"MSTRG.21574",92.4380971065179,0.847444362439331,0.472683362341523,1.79283729861225,0.0729989435800581,0.688359398109338
"MSTRG.23749",28.0625358128764,-0.830324074073996,0.61548031727894,-1.34906681946368,0.177315504658415,0.854717860852106
"MSTRG.14881",173.487014299935,-0.513282035783497,0.305327614791561,-1.68108618715638,0.0927461749688225,0.734918006096274
"MSTRG.14883",45.3406805352631,-0.134044979524015,0.438557715593725,-0.305649575318822,0.759871469983162,0.997953011394499
"MSTRG.14887",46.1581524148416,-0.0961700262460485,0.505600937484049,-0.190209351123053,0.849145083754078,0.998246477119017
"MSTRG.14889",235.228134321991,0.700495854058777,0.360227398426651,1.94459349044049,0.0518239233930054,0.635101607597706
"MSTRG.14888",162.998390703555,-0.146471070021848,0.322264590507395,-0.454505627786268,0.649464942251343,0.993884179730882
"MSTRG.30701",21.3981650260276,0.59583674986212,0.669129265736655,0.890465834290112,0.373215805967889,0.95189176892505
"MSTRG.30702",12.8630451151164,1.35993343430758,0.668959533420401,2.03290836944085,0.0420617813178011,0.599470690842119
"MSTRG.42053",24.0641763134597,-0.398370945696567,0.672289683432725,-0.592558469233793,0.553476680003444,0.986022162469035
"MSTRG.55234",79.7781905157524,0.40837005801764,0.468599114056494,0.871469974585584,0.38349759321657,0.95189176892505
"MSTRG.55230",290.306591022773,0.0119100801257691,0.297483958644442,0.0400360415399886,0.968064392323143,0.998416699247753
"MSTRG.55233",431.361949763686,0.196905290333755,0.268896612435874,0.732271368352446,0.464002951344333,0.973670018845194
"MSTRG.55232",216.843987800356,0.10461053025046,0.351173353070394,0.297888576498828,0.765788207006388,0.997953011394499
"MSTRG.28680",5484.53178028151,-0.0520710771071925,0.184778285259,-0.281803010749913,0.778094562214658,0.997953011394499
"MSTRG.28682",134.193972784542,-0.439690362499162,0.43558192486862,-1.00943206638288,0.312767466325174,0.93362477183397
"MSTRG.28683",92.6824755639096,0.0461224516272482,0.381846855309052,0.120787826286846,0.90385909271758,0.998246477119017
"MSTRG.28685",42.2444848771199,-0.791585777644524,0.672006347995339,-1.177943898902,0.23881897252305,0.898486592247547
"MSTRG.20601",178.944762662334,-0.270692148990464,0.290092118562293,-0.933124796123468,0.350755537838855,0.944038390296505
"MSTRG.54552",29.4159771383011,1.07565003841404,0.612668215970191,1.75568115070356,0.0791428670734493,0.704587633202869
"MSTRG.20606",249.877432471838,-0.221639140951357,0.287040574726128,-0.772152651808293,0.440024020897336,0.968338358734768
"MSTRG.16627",107.190834510577,-0.511044716530394,0.477392273860156,-1.07049222308968,0.28439780766247,0.921323653440268
"MSTRG.16625",103.593348078262,-0.757243748186691,0.329333323034375,-2.29932319392912,0.021486593722171,0.490344615918501
"MSTRG.16620",205.816699870125,-0.0328782024186629,0.317640716354618,-0.103507518796669,0.917560182412107,0.998246477119017
"MSTRG.11930",13.4073896068469,-1.31941997083995,0.67251493895697,-1.96191919972259,0.0497718921209337,0.629425860731457
"MSTRG.29488",144.134200532107,-0.563768410108713,0.33256068946191,-1.69523466835753,0.0900309127113885,0.731699764032157
"MSTRG.29485",27.1336336455535,0.79730075786555,0.623944754066079,1.27783870714476,0.201306303288277,0.876168637851456
"MSTRG.29484",285.780950735851,0.293606313491821,0.263301574239242,1.11509516925654,0.264809641388536,0.914929896528746
"MSTRG.23222",16.1071649647368,0.275377917686014,0.557512145301001,0.493940661216155,0.621348087136782,0.993884179730882
"MSTRG.23226",25.9778512760262,-0.604560652569034,0.579372746743379,-1.04347444018939,0.296728612689926,0.927394946856398
"MSTRG.48919",183.93498525259,-0.196377159537304,0.51215919685495,-0.383429919336039,0.701401022908855,0.996420374509193
"MSTRG.25687",43.5716516358655,0.257588940916334,0.624669898305812,0.412360098693646,0.680075504665035,0.995294132719293
"MSTRG.25686",356.257195679485,0.787027615096179,0.387104211476554,2.03311561012001,0.0420408442619398,0.599470690842119
"MSTRG.49064",25.2060866712686,-0.178707566275344,0.558106590129352,-0.320203289901891,0.748814229409879,0.997953011394499
"MSTRG.49067",17.4629456073143,-0.0185889828095697,0.67218734496988,-0.0276544670896811,0.97793773979855,0.998416699247753
"MSTRG.30894",185.670747486254,-0.821651734037976,0.292657707498915,-2.80755200695003,0.00499196185920676,0.292199310401832
"MSTRG.31365",333.575219770887,-0.892381644697262,0.23961333957871,-3.72425694774028,0.000195891333914944,0.0762525295771617
"MSTRG.22790",869.126450200428,1.00565448061398,0.383782778823811,2.62037417024296,0.00878333372395214,0.367679900153605
"MSTRG.22792",56.3165275195019,-0.14416047129154,0.481769335307206,-0.299231314088544,0.764763558056735,0.997953011394499
"MSTRG.22793",100.983674376623,-0.556363142312193,0.407070184468184,-1.36674992062868,0.171703704686641,0.847389763233011
"MSTRG.22794",484.340225914787,0.0350568661542774,0.266261148831981,0.131663467644689,0.895250482493376,0.998246477119017
"MSTRG.22797",2165.86486497316,1.00644250106912,0.197772854650426,5.08888089241599,3.60182738628565e-07,0.00262735683916389
"MSTRG.51444",43.5262948160683,-0.235271261067089,0.532453462123789,-0.441862581057631,0.658588649586523,0.994399789824709
"MSTRG.51441",85.953191356908,-0.653327460830057,0.354225665555448,-1.84438205460239,0.0651274807266197,0.669002832728147
"MSTRG.26081",240.608071172852,-0.229771597667195,0.358963410245459,-0.640097545067552,0.522109184924272,0.982540033295549
"MSTRG.51449",173.258722006925,0.906957388096296,0.35046939498176,2.58783620219819,0.00965808945099389,0.377979696330275
"MSTRG.50314",298.248304311446,0.629034734551978,0.672680204015909,0.935117059780611,0.349727975659576,0.944038390296505
"MSTRG.50311",108.833987437509,-0.375241956829661,0.388466188474218,-0.965957830985245,0.334065282378888,0.939189961178309
"MSTRG.50312",177.902144769175,-0.00498843762172693,0.6439037816386,-0.00774717863751694,0.993818707607673,0.998465228062719
"MSTRG.24793",65.0480379386061,1.78360867286078,0.453506056244294,3.93293242350879,8.39158345562175e-05,0.0523704726458057
"MSTRG.24795",22.0242517249069,0.14773533784559,0.672763041409199,0.219594907496906,0.826186657840368,0.997953011394499
"MSTRG.24798",368.008529052984,0.267287525183518,0.300063944584521,0.89076855119536,0.373053349964421,0.95189176892505
"MSTRG.26334",33.9960717110915,1.20600453023834,0.66539769723066,1.81245672363708,0.0699156549943244,0.683091867138666
"MSTRG.26338",127.513582351873,0.275225529600621,0.423740493666196,0.6495143459606,0.516005976781317,0.981153229605381
"MSTRG.26339",41.6908162317262,-0.157680892283575,0.549524617875248,-0.286940543070213,0.774157846291732,0.997953011394499
"MSTRG.48958",216.019212732067,1.65902942799397,0.437947820198931,3.78818971456549,0.000151748958230503,0.0668264699347467
"MSTRG.48959",21.2312899481919,0.0585467335164118,0.621531016757352,0.0941976054901676,0.924952186860097,0.99828064138476
"MSTRG.24244",19.5649434561515,0.0616990904028575,0.672062862795365,0.0918055345986944,0.926852546661755,0.99828064138476
"MSTRG.24245",17.0701825828444,-0.0552052410911444,0.558184584351596,-0.0989014075966868,0.921216551286923,0.99828064138476
"MSTRG.24241",161.97307309643,-0.30372461030014,0.427833058785694,-0.709913841539485,0.477757566447739,0.974163251104589
"MSTRG.24243",57.6114779324406,-0.092510078902699,0.401619796209359,-0.230342427778323,0.817825694238595,0.997953011394499
"MSTRG.14415",16.0176630045175,-0.197574541115333,0.644424474070251,-0.306590685278341,0.759154944485187,0.997953011394499
"MSTRG.41579",39.4264693515274,0.539402652467598,0.501797637788069,1.07494059726007,0.282401324532374,0.92068548916889
"MSTRG.56250",77.773515059899,0.342460962142843,0.379575661532282,0.902220550075278,0.366939720455633,0.9509943042862
"MSTRG.56251",49.603554080695,0.23638010179295,0.499354351815903,0.473371466441323,0.635948183160151,0.993884179730882
"MSTRG.56256",78.1083348666676,0.192621438969493,0.408826958886247,0.471156401951195,0.637529050103684,0.993884179730882
"MSTRG.56257",124.992171300553,-0.00390987558706363,0.370531787958906,-0.0105520652049893,0.991580826328975,0.998465228062719
"MSTRG.56254",311.392871444444,0.520694818213439,0.283171161904763,1.83879889008105,0.0659447715795603,0.672328856974696
"MSTRG.25649",212.640554539432,0.381846094747094,0.356014259439742,1.07255842883373,0.283469285135626,0.921237467801142
"MSTRG.25648",291.067477983329,-0.15630748098737,0.321793245626055,-0.485738849748915,0.627152335143832,0.993884179730882
"MSTRG.53158",87.7067590358329,0.609177240673687,0.436899685666867,1.39431833132098,0.163221497708595,0.840426015252508
"MSTRG.53153",70.8884899711614,0.697945648415806,0.389977996823229,1.78970519901453,0.073501316173992,0.689827389291888
"MSTRG.10915",17.1813858848811,0.101242033904698,0.571829729647454,0.177049265988874,0.859469692126541,0.998246477119017
