"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"MSTRG.36390",538.502017483085,2.84915454428196,0.421859853616977,6.75379399071431,1.44028218724097e-11,1.63319957557917e-09
"MSTRG.9396",532.541931476097,1.97697610855451,0.539377017815048,3.66529541166401,0.000247053243404807,0.00959874532290706
"MSTRG.534",90.0054341223551,1.83545277462978,0.461907245611249,3.97363927946377,7.07827359272493e-05,0.003259046524198
"MSTRG.31281",230.202016948004,1.14195746456808,0.383923633943958,2.97443909049573,0.00293524722701427,0.0678323771432828
"MSTRG.752",26.6352854276386,1.54506840772566,0.550812583915049,2.80507100390421,0.00503054967174706,0.0984231298386476
"MSTRG.16016",61.53761318094,2.46068884522362,0.593700566721454,4.14466312338573,3.40313631874836e-05,0.00169325011162009
"MSTRG.671",172.933023274574,1.63661434063681,0.36403039540338,4.49581782538594,6.93030541846525e-06,0.000413215748596584
"MSTRG.20977",225.357789710093,-1.66753111104064,0.412932350822646,-4.03826706170776,5.38475284612236e-05,0.00255822945803111
"MSTRG.38102",116.015360955112,1.57339929998096,0.470389871988334,3.34488345450598,0.000823171527241596,0.0259696051090728
"MSTRG.33130",164.137293099616,1.31484942691286,0.382224028902999,3.43999677541608,0.000581721117368665,0.0195594523306068
"MSTRG.50194",862.038076661911,-1.43410353639704,0.313726902345179,-4.57118444633469,4.84975168385698e-06,0.000299378236667797
"MSTRG.44401",354.095815759587,-0.844435434550488,0.25262603478357,-3.34263028461787,0.00082988387743753,0.0260801643985416
"MSTRG.17241",366.774995610192,1.29339610139593,0.341353565312157,3.78902180269645,0.000151241641321065,0.00611961934084336
"MSTRG.27024",277.219334781898,3.23915820085007,0.495460993505079,6.53766541324481,6.24865192619854e-11,6.55138756577855e-09
"MSTRG.27023",317.010811311958,2.8435992912674,0.498676667431171,5.70229063636687,1.18208054689977e-08,1.05711012631668e-06
"MSTRG.41924",790.956840210077,2.69622200399846,0.483715112571239,5.57398752680355,2.48973568679241e-08,2.17410854236108e-06
"MSTRG.45339",19.3852451835429,-3.42445329905783,0.697148018054967,-4.91208926995447,9.0111006415802e-07,6.06775711601282e-05
"MSTRG.48528",41.4242639794259,2.47523020290645,0.735124694447048,3.36708890560163,0.000759661935717731,0.0243438218236484
"MSTRG.42648",38.0267877510052,-1.66005239334775,0.593468979865294,-2.79720162244124,0.00515473545972687,0.0998715316458428
"MSTRG.1130",38.2288580736322,2.0916687553828,0.737103355577915,2.837687197534,0.00454416914638804,0.0919644043985461
"MSTRG.30505",14.1907479452589,2.91982655620187,0.700506335813911,4.16816580653672,3.07060546113638e-05,0.00155031429284666
"MSTRG.37827",259.652790282682,-1.01603520815912,0.351952584588111,-2.8868525268771,0.00389116566858426,0.0812778158343114
"MSTRG.26554",54.9366185721088,2.37839250945742,0.724185372953385,3.28423163223778,0.00102260837947876,0.030629465500885
"MSTRG.24898",61.2313480530518,-4.02494176538602,0.638482325284607,-6.30392041563857,2.90209550247428e-10,3.00219063806592e-08
"MSTRG.16784",518.869060600508,2.73223035057962,0.541721088818065,5.04361083032753,4.56827962619898e-07,3.30944907911952e-05
"MSTRG.16787",677.083923284061,2.66565154981259,0.31789785676578,8.38524542735934,5.06200308625874e-17,1.34121669999111e-13
"MSTRG.18201",556.977712406465,-0.927702887589181,0.290372918979578,-3.19486710692338,0.00139895241201608,0.0391415888771997
"MSTRG.14554",234.153641414936,-0.811807818559644,0.283788774364078,-2.86060581634621,0.00422832420125917,0.0870531875906117
"MSTRG.39345",10.9592322259497,2.89028422625277,0.741368051230022,3.89858211647701,9.6757588925149e-05,0.00428782402631083
"MSTRG.1030",198.016904790372,1.15463139017616,0.402117881734,2.87137539170653,0.00408689874330231,0.0844573201952589
"MSTRG.39699",84.6394164382564,4.84247805752144,0.592461571195502,8.17348886907553,2.99597014223083e-16,1.34121669999111e-13
"MSTRG.10695",148.835971955746,-1.03634928632264,0.359742083977375,-2.88081192743582,0.0039665224669717,0.0827066515239543
"MSTRG.41711",868.708405586408,1.24270019991872,0.342740818691117,3.62577239753476,0.000288099024301647,0.0108816790951178
"MSTRG.44878",166.896019498904,-1.40513828472188,0.404207087323353,-3.47628314492618,0.00050841520837294,0.0172672847566018
"MSTRG.35312",15.536121463738,2.16737773556994,0.653223956407705,3.31797037495237,0.000906741010158581,0.0279600940211189
"MSTRG.35913",37.0290694408234,1.56686037800572,0.558157928807351,2.80719899716147,0.00499743594818129,0.0982166880631106
"MSTRG.34203",163.018451208664,1.48918286281595,0.420025339459579,3.54545957806257,0.000391929094485007,0.0140047713047837
"MSTRG.34202",80.2323793723481,1.67859940648521,0.491950256037513,3.41213239729915,0.000644567985215231,0.0212848469336381
"MSTRG.26451",30.5032371969662,2.24671747053232,0.61074986615018,3.67862130645128,0.000234498151498919,0.0091141718784236
"MSTRG.12812",102.99048223142,-2.15416905017199,0.592573258900317,-3.63527887534049,0.000277680087102657,0.010526552972466
"MSTRG.42447",1263.83269886415,1.0207707970713,0.243380929252558,4.19412811104865,2.73923145513418e-05,0.00142684735704125
"MSTRG.57235",62.5058955900565,-1.63048822352226,0.547480400010123,-2.97816729784684,0.00289977657534999,0.0671732696771239
"MSTRG.56720",348.315446047062,0.984068866283809,0.321989628359192,3.05621293238067,0.00224152008337711,0.0554066560596473
"MSTRG.43625",5378.49576456661,2.022192590984,0.722354459859148,2.79944639834896,0.00511903147053058,0.0993652254856051
"MSTRG.36506",364.01895930572,1.90867891638657,0.456999688000197,4.17654314981884,2.95972618793583e-05,0.00151060549809673
"MSTRG.36507",275.37906188165,1.83003444572585,0.477564800364117,3.83201283748415,0.000127099105429886,0.00531831781648858
"MSTRG.30210",2891.77131655832,10.1920395312413,0.559226468807853,18.2252452266226,3.25413904670138e-74,1.34121669999111e-13
"MSTRG.59047",480.293623999197,1.90769951167056,0.409372211081359,4.66006108873722,3.16115550541936e-06,0.000204199248404723
"MSTRG.4138",2312.06057785397,-9.21766177443137,0.588024031888397,-15.6756548619782,2.21925875887151e-55,1.34121669999111e-13
"MSTRG.58796",54.2298884159679,-1.878845562984,0.513268422174603,-3.66055163694612,0.000251672826072374,0.00967938451418788
"MSTRG.43008",785.622037537185,1.13816307428142,0.320033853105106,3.55638337394145,0.000375995280773742,0.0135789603331813
"MSTRG.15622",28.2787729221937,2.79527806605602,0.600443118883365,4.65535864788384,3.23417229201617e-06,0.000207966551098607
"MSTRG.18592",36.6790140392284,2.35944960750196,0.611822271431464,3.85642974712512,0.000115055144199016,0.0049599523087568
"MSTRG.18594",12.2182165307043,2.19455911791984,0.731840359198712,2.99868556077264,0.00271146985230902,0.063940262363896
"MSTRG.38279",317.70737523751,-1.14462463891335,0.32354205905235,-3.5377924040724,0.000403487153769372,0.014329954404497
"MSTRG.42020",503.306683500165,0.913796542438919,0.312919344434084,2.92023027240941,0.00349772831457836,0.0760871484914631
"MSTRG.31042",1262.39853557693,0.807336145035919,0.286233956425496,2.82054636395337,0.00479419450106348,0.0950977481008481
"MSTRG.53729",1366.21737842008,0.964332259669588,0.230529002301828,4.18312771946587,2.87525751623146e-05,0.00148280515481709
"MSTRG.27685",669.14026081673,1.15897485990135,0.404356739446092,2.86621872925617,0.00415407119429847,0.0856768597397236
"MSTRG.50568",83.9123384186376,3.08840463362418,0.6898125412598,4.47716509761311,7.56407539085022e-06,0.000450604232491522
"MSTRG.41798",231.230217617292,1.00566226912569,0.302618578800179,3.32320068752201,0.000889908666378001,0.0275797859734823
"MSTRG.49424",745.527546098651,-1.46460124376064,0.350197880741032,-4.18221047100994,2.88688530028549e-05,0.00148305493638266
"MSTRG.39060",545.804371594186,2.80782621925435,0.338676037219951,8.29059605841208,1.12682349555728e-16,1.34121669999111e-13
"MSTRG.21701",250.157879524764,-0.953787085566132,0.309651262717474,-3.08019763005574,0.00206863280810123,0.0524499388605593
"MSTRG.55470",399.050345414694,-2.18994523488891,0.49429203044744,-4.43046842755392,9.4028613783448e-06,0.000554820895785332
"MSTRG.8298",17.5992678351086,3.70924148747502,0.724240806034248,5.12155826704359,3.03021074495155e-07,2.2963135491125e-05
"MSTRG.33456",35.8891287592404,2.33106746418849,0.505035311914273,4.6156524290408,3.91862299879834e-06,0.000251449636236692
"MSTRG.51142",341.523152827235,-0.837988442262112,0.286676814389471,-2.92311202092418,0.00346551813229736,0.0757821954250316
"MSTRG.709",36.6241615598521,1.44567642765258,0.479746812609385,3.01341538839918,0.00258325064248327,0.0617189720384541
"MSTRG.35059",439.265587187551,1.27568568627042,0.44926901531085,2.83946954451728,0.00451886084899879,0.0916606407442226
"MSTRG.5115",1049.19313511374,1.40979126860463,0.416667903030086,3.38348900491824,0.000715710731895592,0.0231741863600379
"MSTRG.39922",94.0366748479222,1.4317137078889,0.406286772018713,3.5238993895252,0.000425245685276721,0.0150274416650472
"MSTRG.7408",141.650700575896,2.8338057721066,0.504905997778989,5.61254131377349,1.99376587616065e-08,1.75640994279521e-06
"MSTRG.10703",43.2911994769012,-2.05241817679209,0.731316963036377,-2.80646871401778,0.00500877761168238,0.0982166880631106
"MSTRG.22493",2211.70766778452,2.26805901764267,0.33840865402505,6.70213066559102,2.05402234907412e-11,2.28763932701207e-09
"MSTRG.22492",122.260764652229,1.25587184485765,0.432673858786942,2.90258313358393,0.00370098915924542,0.0789965009436551
"MSTRG.12915",95.3105982596068,1.4832232130027,0.377263011000285,3.93153627510432,8.44047571571351e-05,0.00379173103623742
"MSTRG.38410",103.452133412674,-3.72326172771617,0.693511924491209,-5.36870614077432,7.93035119305603e-08,6.57639569580897e-06
"MSTRG.42540",521.153927178467,-1.13017680667076,0.261151451753086,-4.32766809866071,1.50696325074598e-05,0.000843032736549333
"MSTRG.910",112.663178311042,2.10416188433503,0.711033764071302,2.9592995307098,0.00308339242446802,0.070075611765331
"MSTRG.57511",59.9251144633255,1.42480994784663,0.457918385012925,3.11149321468368,0.00186143751786507,0.0485621999739356
"MSTRG.32178",400.537391790768,1.50860190589755,0.490611876959843,3.07493963506521,0.00210545162761849,0.0532518023701749
"MSTRG.13964",668.448918751359,2.51031983547731,0.350237634652153,7.16747598518503,7.63930627322333e-13,8.59008238690222e-11
"MSTRG.43832",10.58010265506,3.03659886065343,0.738788413876403,4.11024158421824,3.95245384406292e-05,0.00193522330936495
"MSTRG.58927",8.66896222369968,-2.37069201689891,0.742870084974773,-3.19126057819304,0.00141653459920298,0.039510648044348
"MSTRG.19546",228.991434110325,-0.927368563128725,0.303612676379933,-3.05444612585358,0.00225476507433092,0.0556603678499879
"MSTRG.34776",661.140479896108,1.38625518603417,0.301779595350341,4.5936014475228,4.3566107587923e-06,0.000273363517965321
"MSTRG.3644",319.704453326977,-1.97965055928972,0.461792711013612,-4.28688134757366,1.81199013001744e-05,0.000999772364523317
"MSTRG.11806",217.336236824718,1.34002645927085,0.303595456271154,4.41385545004342,1.01545774105454e-05,0.000595512449003024
"MSTRG.51638",327.869801587988,1.50016269225581,0.412514758723459,3.63662792792702,0.000276230485384016,0.0104972785762111
"MSTRG.49502",198.033947948311,2.30338260967061,0.501163481030924,4.59607033803104,4.30533414711931e-06,0.000271462426334401
"MSTRG.56428",32.523327648738,-3.23648514551959,0.684568410496442,-4.72777460352358,2.26993960249674e-06,0.000146000834227942
"MSTRG.45888",99.3392257682315,1.94921250045752,0.459839368415485,4.23889869885243,2.24618980249066e-05,0.00120376211410994
"MSTRG.426",53.0475994146867,2.03225742298198,0.541750171058604,3.75128155291739,0.000175932998730252,0.00700007462826638
"MSTRG.55223",803.33245044146,1.77205129287931,0.483675912965988,3.66371623100429,0.000248582176094012,0.00960768488940148
"MSTRG.56227",192.162807882625,-4.58615224281172,0.532433621341876,-8.61356619676529,7.08223031729298e-18,1.34121669999111e-13
"MSTRG.49334",123.573593337371,-2.0703728954042,0.644574583196368,-3.2119989670357,0.00131814849261193,0.0372608275513826
"MSTRG.38822",7.91479314680866,-2.16469900608003,0.740644453449375,-2.92272357674246,0.00346984409172379,0.0757821954250316
"MSTRG.36022",14.5256808400926,2.84212257991298,0.742482594515961,3.82786425015904,0.000129260010128879,0.00539638204903457
"MSTRG.24075",46.0108427849817,1.99157381056372,0.605932079958265,3.28679381144647,0.00101335001109614,0.0304613376328352
"MSTRG.14914",182.79966015684,2.35470222016421,0.449559964947857,5.23779340635308,1.62507823602929e-07,1.29116338095479e-05
"MSTRG.16405",30.1333200745151,-1.8592311974307,0.639222153716556,-2.90858379457093,0.00363069862887122,0.0779604413637485
"MSTRG.46370",391.457761848176,3.6847358655951,0.57658842579989,6.39058243405309,1.65255086491041e-10,1.73547957769399e-08
"MSTRG.18257",9.16337392257307,2.77674231451096,0.74213562916179,3.74155640209212,0.000182884120950106,0.00726881690522322
"MSTRG.13066",376.572122471752,2.2599941176896,0.293264950507918,7.70632192416934,1.29495722362793e-14,1.59828323415607e-12
"MSTRG.13065",163.162922163929,1.80105232521853,0.4709414218548,3.82436592246461,0.000131109070508569,0.00544380079151995
"MSTRG.35931",564.086433647989,-0.890327520806911,0.301456118359313,-2.95342328977283,0.00314270705104176,0.0707914594599499
"MSTRG.33695",17.1513343492636,-2.35875755393528,0.722694161710131,-3.26383922675352,0.00109913516972944,0.0321311032904037
"MSTRG.7312",57.2751267349346,1.67717015280385,0.538382734625271,3.11520047902577,0.00183819928616332,0.0482556311234839
"MSTRG.7316",61.7562211040005,1.83869174113807,0.64849124290097,2.83533781105947,0.00457772522986415,0.0924511549688128
"MSTRG.25170",50.2405258366671,-1.96052192913458,0.560528248847205,-3.49763269409996,0.000469407132564379,0.0163038173596073
"MSTRG.12135",12.2116871512432,2.16550987650589,0.740879083118338,2.92289244743059,0.00346796283771284,0.0757821954250316
"MSTRG.55933",87.9528872309339,2.07106571801035,0.708470931530165,2.92328961688977,0.0034635419472202,0.0757821954250316
"MSTRG.41378",22.469184094553,1.68505131647997,0.59679912753254,2.82348153464433,0.00475051623345252,0.0947644945406934
"MSTRG.4335",53.6131576967306,-1.40818535401813,0.466364399158383,-3.01949582034862,0.0025319578659537,0.0608035713334142
"MSTRG.6548",850.086084220193,-1.10380185037415,0.297391227036052,-3.71161537404847,0.000205940760161512,0.00806819517567592
"MSTRG.10214",1116.23292989709,-1.34101887413193,0.443605572126234,-3.02299826330928,0.00250283679643437,0.0602949224052104
"MSTRG.6203",275.113329388052,-1.12361941857518,0.339584932931278,-3.30880233370828,0.000936959620315485,0.0286977787337957
"MSTRG.44471",181.851486359277,4.44848924899538,0.482646349070366,9.21687122996724,3.05895557695419e-20,1.34121669999111e-13
"MSTRG.27849",76.0121911652276,-1.29610947969146,0.43060351371549,-3.00998351942811,0.00261261865547897,0.0621606608548831
"MSTRG.8554",32.959551182876,1.90256647363019,0.64053261403918,2.97028821316788,0.00297520472855935,0.0683773139324328
"MSTRG.41953",142.303258395121,-1.27478662444868,0.394260159547082,-3.23336404548997,0.00122341551976029,0.0349211146466372
"MSTRG.13189",268.641007914305,2.09770632233626,0.355464579682452,5.90130899739776,3.60628760024807e-09,3.31772371415302e-07
"MSTRG.10989",153.545811772971,2.04990060025944,0.628992062746776,3.25902459135594,0.00111795976936478,0.032580088994199
"MSTRG.32771",113.79124588135,1.67555857470586,0.476789432035946,3.51425275420017,0.000440992987283342,0.0154210831886885
"MSTRG.42095",152.410142789864,1.46490393021157,0.418349535831402,3.50162676122087,0.000462426934256155,0.0161278046449367
"MSTRG.8484",876.168505943185,-1.25473111251058,0.291919637884827,-4.29820727924311,1.72185104716149e-05,0.000951993263155852
"MSTRG.238",79.9053716496858,3.05883880769239,0.578360564989399,5.28880942591316,1.23115080055896e-07,9.89069414199945e-06
"MSTRG.35514",308.993383340872,-1.8324692698713,0.406438821989701,-4.50859802442231,6.52574169257542e-06,0.000395950476083624
"MSTRG.303",70.5633989841902,2.06644270608355,0.667824696234165,3.0942891416507,0.00197285114594952,0.0504353541621489
"MSTRG.43084",420.951441020495,-1.12094323629278,0.361158186797459,-3.10374588551531,0.00191087377492123,0.0496590469373868
"MSTRG.22681",462.990128832383,3.04141150821712,0.614002577344189,4.95341814585284,7.29210408925345e-07,4.98470738037397e-05
"MSTRG.33098",505.989615332326,-1.20255251260113,0.251653153142563,-4.77861094758419,1.76510356416399e-06,0.000115486033783639
"MSTRG.34265",96.4393506724666,-1.40197687335073,0.471899584638894,-2.97092203296501,0.00296907147075036,0.0683773139324328
"MSTRG.39316",345.526149192407,1.19867727540481,0.40193044348664,2.98230028312015,0.00286091240383707,0.0664605695414105
"MSTRG.38045",318.049304986,1.04326461688567,0.354063421647893,2.94654729378729,0.00321343274948472,0.0718175199695332
"MSTRG.38591",200.956287953993,-1.12545733102578,0.344008568573289,-3.27159679682806,0.00106941972777611,0.031654250595648
"MSTRG.39057",183.170820685367,1.98296237978199,0.545972647055824,3.63198118161263,0.000281253636095765,0.0106397415218734
"MSTRG.20364",54.8985122739226,1.61128146485369,0.538389323020432,2.99278123833178,0.00276447827971915,0.0648569178770707
"MSTRG.47540",52.9684434253877,2.1926978833751,0.548510216231182,3.9975515833436,6.40010469282889e-05,0.00295771507209126
"MSTRG.38654",39.035883444758,2.765121064705,0.660701367068929,4.1851299278703,2.85003037023968e-05,0.0014751844435241
"MSTRG.7152",51.4679465803132,2.00593047042299,0.53120556659739,3.77618495843685,0.000159248757143073,0.00641792439152354
"MSTRG.9445",809.090115806453,2.96757519255084,0.393682868554675,7.53798407191472,4.77292139776038e-14,5.90135347996087e-12
"MSTRG.9446",279.227230771544,2.2481799249864,0.540519458150084,4.15929508380835,3.19231268281048e-05,0.00159601921444533
"MSTRG.35004",164.259536552047,-1.2663123216967,0.37987741184099,-3.3334762273961,0.000857680006326286,0.0268523012009507
"MSTRG.37710",274.567915598548,2.58148874104075,0.363480640476364,7.10213544704208,1.22843743919007e-12,1.35817914649099e-10
"MSTRG.28058",363.0065210782,1.26890204122584,0.422857397120831,3.00078004988346,0.0026928900220231,0.0636740832788892
"MSTRG.44358",209.141209800274,1.26279298955364,0.37686174230423,3.35081237440712,0.000805748754939548,0.0255513205138214
"MSTRG.46780",19.6351994646175,2.77530795891482,0.644129797373543,4.30861601222489,1.64279299149556e-05,0.000914442973333249
"MSTRG.54450",889.813056014985,5.3009753074346,0.59302457807792,8.93887960700691,3.93135871044566e-19,1.34121669999111e-13
"MSTRG.9609",60.1726786282747,-1.74714701590075,0.520949984357805,-3.35377112652096,0.000797182717354778,0.0254373687347252
"MSTRG.10314",25.971783977717,3.94167716308575,0.72140266383158,5.46390713634235,4.65767259014022e-08,3.9984422347936e-06
"MSTRG.39733",258.84412449741,-1.22304162588986,0.340505250752148,-3.59184365935109,0.000328346819636798,0.0120269964525441
"MSTRG.11201",64.1217021499499,-1.24165780992255,0.425244186518996,-2.91987015763021,0.00350177251908658,0.0760871484914631
"MSTRG.26779",441.112360926487,-0.954601645856104,0.331467813687359,-2.87992259410286,0.00397772817425413,0.0828424484848712
"MSTRG.26772",137.971463336729,-1.26294848024657,0.417299546738175,-3.02647939619973,0.00247419682539359,0.0599071558656143
"MSTRG.24606",21.5335766394126,1.73516447450474,0.592763432006782,2.92724615050965,0.00341978103283881,0.0752501636763441
"MSTRG.25951",23.9237334576031,1.57836827737192,0.554834445325835,2.8447553872489,0.004444554039564,0.0906117530187686
"MSTRG.8646",81.3387086032527,-1.46202117699277,0.436505396962337,-3.34937709170848,0.000809934812086918,0.0255874153173913
"MSTRG.44535",270.688393191613,0.918607852593657,0.288274330333056,3.18657527200687,0.00143968020191219,0.0398206875210884
"MSTRG.48436",44.7617422207936,2.57539015055982,0.654174030065389,3.93685782711734,8.25554837970064e-05,0.0037426273777264
"MSTRG.55626",256.702070135268,-1.33624378152098,0.322375526994665,-4.14499138311789,3.39826488845977e-05,0.00169325011162009
"MSTRG.55625",219.510991188467,2.38198960341127,0.466236348886899,5.10897446991869,3.23912112784897e-07,2.4394933258025e-05
"MSTRG.17145",24.4589547047571,-1.8896560665586,0.650992275144961,-2.90273193508758,0.00369923127403618,0.0789965009436551
"MSTRG.3555",7.89016727418199,-2.1526534572355,0.740388856402873,-2.90746333986443,0.00364373050509651,0.078139584032326
"MSTRG.7646",2197.79458402299,1.96169131124382,0.425290577965502,4.6125905742566,3.9768115945393e-06,0.000253950392196005
"MSTRG.7647",44.2076803307984,2.18502301399385,0.596795511840722,3.66125912585116,0.000250978756622972,0.0096779692125103
"MSTRG.9970",626.397380799206,-0.955340787508383,0.282484400761657,-3.38192404583232,0.000719800437360638,0.023210695694924
"MSTRG.41823",234.932201278776,-1.31620473760909,0.45501769101345,-2.89264519512976,0.00382012567650888,0.0809556856246437
"MSTRG.39977",391.562813310949,1.49335803002979,0.390455128423632,3.82465979140512,0.000130952790618575,0.00544380079151995
"MSTRG.30441",316.693851510332,1.25834492318493,0.409353660022536,3.07397990069431,0.00211223662623094,0.0533440776033828
"MSTRG.48250",14.7548360526629,2.38824253784575,0.712258207002493,3.3530572401497,0.00079924175627057,0.025451244194523
"MSTRG.8983",428.815058469933,1.98775990634301,0.395338849162956,5.02799031906847,4.95646892220858e-07,3.48364722740667e-05
"MSTRG.21551",294.436520724133,-1.15364524526744,0.393255813391253,-2.93357454863526,0.00335083174178713,0.0742970888645467
"MSTRG.16643",122.539867900446,1.42577612040016,0.339570887873521,4.19875840749699,2.68382468283071e-05,0.00140241793664089
"MSTRG.19061",26.4638404105212,1.76303871873555,0.622491897830939,2.83222757577861,0.00462249364894415,0.0930343418531752
"MSTRG.50335",526.946006991031,1.89579365841312,0.414338870849694,4.57546658493656,4.75159805983968e-06,0.000296170216192211
"MSTRG.1359",118.927509590806,1.61423298648876,0.490786118263451,3.28907629294897,0.00100516773116813,0.0302649120228693
"MSTRG.41988",266.546263332293,1.52775536441127,0.416989671772331,3.66377267311648,0.000248527377322677,0.00960768488940148
"MSTRG.40200",237.151375897128,-1.29950430781168,0.359629726945562,-3.61345075349789,0.000302148764348487,0.0111562681844768
"MSTRG.27424",106.200661050508,2.10007847493999,0.473754387532847,4.43284227060459,9.29989019275319e-06,0.000551162222982097
"MSTRG.22352",80.1608576075582,-1.14819866579222,0.406804284601001,-2.82248420003342,0.00476531700236494,0.0947644945406934
"MSTRG.42387",13.0346309094191,2.38212523467775,0.707904275800236,3.36503863037827,0.000765329430201359,0.024427849482571
"MSTRG.17490",576.443987510498,-1.09294695822776,0.252351340654939,-4.33105271163285,1.48398147859919e-05,0.000833364405604907
"MSTRG.11898",464.827317220181,0.988349916935433,0.270839631084645,3.64920714511883,0.000263050930420649,0.0100825075249598
"MSTRG.28143",565.723154967051,0.929897260386619,0.268258038754051,3.46642831173154,0.000527422360950768,0.017859535729704
"MSTRG.1536",1028.40884594118,1.29210486243306,0.433278424131646,2.98215833161468,0.00286223930772104,0.0664605695414105
"MSTRG.50785",62.8695107250504,1.53728925610158,0.517537944000444,2.97038946404336,0.00297422418323111,0.0683773139324328
"MSTRG.45960",26.9183604671022,-2.04246105892248,0.606919580316438,-3.36529109483924,0.000764629439418467,0.024427849482571
"MSTRG.3821",439.216444944458,-1.10478123543948,0.341882301640128,-3.23146658993301,0.00123156720561156,0.0350320447580924
"MSTRG.13055",412.732544663941,1.60150829398342,0.415957531326014,3.85017260987688,0.000118034610832522,0.00503037872008243
"MSTRG.35498",163.683538166412,-1.46557799247795,0.51630606713204,-2.83858371182601,0.00453142315668564,0.0918107531829245
"MSTRG.21234",164.633919352023,-0.993018834376791,0.320543605679913,-3.09792120878679,0.00194883234340849,0.0503193127005785
"MSTRG.26189",124.267557908408,1.11808065097599,0.381776553418464,2.92862576542376,0.00340464066637982,0.0751232274507601
"MSTRG.47368",54.4248543584968,-1.64612594151153,0.436454171410062,-3.77158943444934,0.000162210998143616,0.0065047610978447
"MSTRG.17023",752.753700803836,1.72944794392601,0.388063662661107,4.45660882564087,8.32663403240001e-06,0.000495802834286865
"MSTRG.46806",1926.26968095915,-1.00649837374437,0.34526696311119,-2.9151308444771,0.00355539447398025,0.0768878941715349
"MSTRG.10262",389.725250103711,1.02115867821112,0.309309144445641,3.30141768049339,0.000961975588600602,0.0293190393667438
"MSTRG.37176",53.1142017971454,-2.24234801095148,0.662365043592297,-3.38536586832881,0.000710834401793077,0.0230597339137425
"MSTRG.7721",656.683015366879,3.48646857030237,0.453233480348296,7.69243385908545,1.44362113983958e-14,1.74711122761999e-12
"MSTRG.18470",7055.81172342264,1.16800663234612,0.371061705637468,3.1477423150943,0.00164536669611502,0.0442299451500486
"MSTRG.34885",55.5132788265479,1.63588611224219,0.581201115377331,2.81466444051837,0.00488281893971693,0.0968161880381243
"MSTRG.15523",18.4810525444163,3.66545290905831,0.726461997500038,5.04562237484159,4.52047449750512e-07,3.29607022173071e-05
"MSTRG.10460",28.7705206011783,3.24694283446427,0.739453141683533,4.39100553021097,1.12827670608953e-05,0.000646145520337653
"MSTRG.40757",287.995027863631,-0.876849392818788,0.31320299393793,-2.79962008598347,0.00511627824277997,0.0993652254856051
"MSTRG.9830",58.8521795631597,3.12486787682198,0.710325897687756,4.39920307987364,1.0864911905699e-05,0.00063002659034577
"MSTRG.650",9.03104961765496,-2.32022535071466,0.742412681373821,-3.12525015927951,0.00177653909733065,0.0468040172378618
"MSTRG.3425",291.374584796908,-1.69037838294222,0.498143392104455,-3.39335703280344,0.00069041587221757,0.0225021042877192
"MSTRG.50672",1665.43262588039,3.76965375148707,0.396419624802841,9.50925109563358,1.92040049088238e-21,1.34121669999111e-13
"MSTRG.9301",291.757295507552,1.66558552420582,0.487261643843245,3.41825699857805,0.000630235669363728,0.0209585183508117
"MSTRG.30561",139.219726102976,2.14967597199345,0.662224014667987,3.24614620487783,0.00116978746527285,0.0335955510697353
"MSTRG.37033",49.6220102730081,2.66535519907017,0.690129454677179,3.86210903042378,0.000112412374393019,0.00485624544735509
"MSTRG.37034",11.6235335606311,2.93107461802615,0.741002368787995,3.95555364123909,7.63576121322455e-05,0.00350873138595702
"MSTRG.58899",3147.28157663004,2.13764458944768,0.341806703861771,6.25395747156604,4.00180029019838e-10,4.08469052554475e-08
"MSTRG.40750",78.5824683021478,-1.41867279769848,0.448036418863654,-3.16642294681452,0.00154326225863403,0.042207579064956
"MSTRG.17881",87.6520923262833,2.0485739475154,0.467465176029909,4.38230279507351,1.17431445411392e-05,0.000667480873691631
"MSTRG.38092",322.46314698018,1.43899817284689,0.353379045797894,4.07210950948657,4.65892646301879e-05,0.00224748996922707
"MSTRG.38093",1049.59084979695,1.21602720643712,0.315566499340284,3.85347370199092,0.000116453776519495,0.00500229873315716
"MSTRG.2637",144.008635798469,-1.12488497447703,0.352858986600764,-3.18791646859701,0.00143301927475868,0.0398206875210884
"MSTRG.11169",25.3997526320497,2.95592399042137,0.656904985635202,4.49977402373207,6.80257381593336e-06,0.000407290843258025
"MSTRG.57050",343.009964515472,6.48659651224432,0.595262379094,10.8970375754588,1.19071050963218e-27,1.34121669999111e-13
"MSTRG.47674",46.2279645750239,-2.54763839389296,0.734248735722315,-3.46972118567794,0.000520998891397422,0.0176732495038253
"MSTRG.53239",1237.13682493364,-1.05154144314886,0.353317859406543,-2.97619102786116,0.0029185300405232,0.0675278764717309
"MSTRG.26421",7.82743845004711,2.52949235349068,0.743142286602376,3.40377932879509,0.000664604215692464,0.0218336272247315
"MSTRG.11046",14.9263723188386,2.06657960643116,0.724556397348982,2.85219979285586,0.00434178019528673,0.0892659101489825
"MSTRG.14104",158.613905793697,-1.05740596336536,0.375926390949532,-2.81280056102077,0.00491121015287984,0.0971931878318737
"MSTRG.28060",32.6908827204081,3.33654893888654,0.598390219661667,5.57587478748072,2.46289036549379e-08,2.17042241426413e-06
"MSTRG.49282",200.204630086003,2.94664378683769,0.404616550224861,7.28255872183214,3.27547285958663e-13,4.12751641650751e-11
