"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"MSTRG.25512",800.194476145555,5.5573960258778,0.537296834297838,10.343251013456,4.49040394107723e-25,3.05202190218687e-22
"MSTRG.11954",89.707902432067,2.1864566171756,0.595514712513947,3.67154088930153,0.000241092495665226,0.00393460909768906
"MSTRG.25518",420.84979406051,1.019785673027,0.294462209939529,3.46321408521799,0.000533763525515757,0.00748013420930481
"MSTRG.23201",115.63872946325,3.68540538704358,0.558008455148782,6.60456907603836,3.9867528930785e-11,4.05858469630621e-09
"MSTRG.11378",15.1823682710194,-3.61459060075827,1.02485869068914,-3.52691608472163,0.00042042999049675,0.00611739549831452
"MSTRG.36420",36.2388816315187,-1.83469541228213,0.532601834916121,-3.44477861697769,0.000571527278814484,0.00790863705755923
"MSTRG.46400",5.71407866738881,-3.57413291007824,1.22360168911021,-2.92099376936732,0.00348916805356231,0.0311317314863982
"MSTRG.5931",39.3851656655217,-4.26988454415303,0.899641571087212,-4.74620635748624,2.07267259280836e-06,7.15955021632411e-05
"MSTRG.24260",245.78001544766,-3.46080258846336,0.672295375432709,-5.147741178847,2.63641916647015e-07,1.18531148867624e-05
"MSTRG.27004",92.1196009945928,1.0127533714809,0.423977563277642,2.38869567448714,0.0169083016936391,0.0970526437750389
"MSTRG.14298",12.7693727787859,3.82918855373451,1.02673112083996,3.7294949729408,0.000191863933912719,0.00326617531321254
"MSTRG.14294",32.0709691034681,3.43604539486885,0.987697136163388,3.47884515309604,0.000503579478143242,0.00710886876017848
"MSTRG.14295",31.5281450527663,3.41436202967414,0.988131436818986,3.45537233454056,0.000549533367474366,0.00764549463513854
"MSTRG.17921",45.881834907944,1.59114009616092,0.558768949262918,2.84758145251239,0.00440528194007625,0.0371674554046083
"MSTRG.39446",877.606513800303,-1.19180562481262,0.440219299012515,-2.70729981053998,0.00678329675348655,0.0512252571507076
"MSTRG.39447",145.901975977622,2.81895151153987,0.749502722957197,3.76109575748781,0.000169170647052859,0.00296163975965494
"MSTRG.43265",111.900926061085,-1.24485034788062,0.399992455673536,-3.11218456804255,0.0018570835427663,0.0197675465636971
"MSTRG.43260",25.1428455412355,-3.79046218988926,0.82201940047033,-4.61115904043201,4.00430023350536e-06,0.000126934669541942
"MSTRG.43263",27.8229565899223,-1.80972552816024,0.670796765818727,-2.69787455810318,0.00697837310583228,0.0522225466653751
"MSTRG.33095",29.9937542336121,-1.5126442968777,0.545627437887635,-2.77230247572193,0.0055661288672438,0.0442323493786578
"MSTRG.33097",373.322435558372,-1.23162834013784,0.38940261570883,-3.16286611967387,0.00156224158047394,0.0172488488691697
"MSTRG.33096",578.376661203589,2.06430299867473,0.470006571063376,4.39207263422788,1.1227517479129e-05,0.000304240521159872
"MSTRG.2483",122.923371579128,0.817998499779781,0.327531742781436,2.49746327740098,0.0125085420095838,0.0788058607686675
"MSTRG.2484",218.45440288923,5.16544800534213,0.798766815372163,6.46677842135371,1.00114281316455e-10,9.56008647496674e-09
"MSTRG.40797",291.910400837773,1.56655525341543,0.426033273229718,3.67707254773675,0.000235925958854099,0.00386393549479758
"MSTRG.19952",5.07652752023198,-3.45934019438041,1.22695123769296,-2.8194602100773,0.00481044945794033,0.039843970080123
"MSTRG.40247",46.7203953553936,-2.27064213624729,0.951518744555059,-2.38633463527728,0.0170172586137692,0.0975377275373694
"MSTRG.49322",46.7618678223904,1.86678582857926,0.691233464320622,2.70065893064658,0.0069202264697878,0.0519387832056922
"MSTRG.49323",158.32792839552,0.803241143526919,0.335938477803026,2.39103644447032,0.0168008850607469,0.0966040440081614
"MSTRG.49327",211.921184366637,1.77832042350209,0.482665288022735,3.68437604201264,0.00022926356373034,0.00377354109276668
"MSTRG.6806",225.602784477479,1.91677495460107,0.39549980198293,4.84646248870638,1.2568233816582e-06,4.66194727556007e-05
"MSTRG.51100",266.559648430318,1.61347602513936,0.623985085233843,2.58576056274598,0.0097164401470824,0.0658660062654524
"MSTRG.8476",4.39426054915385,-3.17659476576545,1.24418212756193,-2.5531589751978,0.0106750759430947,0.0702021428483138
"MSTRG.4770",72.0060312200093,1.3659607612939,0.518326617081228,2.63532822023654,0.00840559597652264,0.0593295410572577
"MSTRG.31655",3.98216956313614,-3.07615473925846,1.24761561103921,-2.46562700245162,0.0136773678358347,0.0836607446581006
"MSTRG.35722",594.105407102949,-1.02486017467426,0.382577073644558,-2.67883322152867,0.00738791815425605,0.0543026083418267
"MSTRG.39870",3845.12239266025,-1.4006395961196,0.522429990420653,-2.68100917214155,0.0073400504057996,0.0540711586954488
"MSTRG.43573",353.589618143322,1.02504707739596,0.316939189035537,3.23420742166733,0.00121980830140275,0.0142943965705457
"MSTRG.43577",577.620721288206,1.14935468996604,0.416548239256261,2.75923550179492,0.00579367662843182,0.0456275411863509
"MSTRG.30528",49.4747706285715,-1.4720544036828,0.487402640679248,-3.02020194562618,0.00252606196210586,0.0246399500440138
"MSTRG.38836",60.4622033339491,1.31729556576611,0.545540613526309,2.41466085769724,0.0157498667981641,0.0923062824851065
"MSTRG.38837",25.393578317402,-2.40619756496646,0.692001999581289,-3.47715406374893,0.000506766533853803,0.00714077306757776
"MSTRG.38830",40.6238915531871,-6.54156088789504,1.02695852683414,-6.36983940146157,1.89226235259598e-10,1.6948949886101e-08
"MSTRG.18357",80.0483764735165,-1.54320874833504,0.421854365084706,-3.6581552214712,0.000254037185665461,0.00410240763350325
"MSTRG.36962",8.61565847065043,3.26942792213217,1.26188118375011,2.59091582015348,0.00957209027920061,0.065132765291715
"MSTRG.29379",1085.30035743728,1.08461799314162,0.346402386869514,3.13109272411043,0.00174157163359938,0.018841750412382
"MSTRG.7510",48.8463581996924,-2.02766352978964,0.703530822889213,-2.88212465441466,0.00395003432701931,0.034316294459808
"MSTRG.8868",327.7563857639,-2.12797246624922,0.301012557158892,-7.06938104620651,1.55626270576691e-12,2.04339061747543e-10
"MSTRG.8840",165.762560291511,-1.94291812821221,0.346403039335324,-5.60883683913476,2.03690939967834e-08,1.17383888571488e-06
"MSTRG.8867",73.2487475453648,-1.40610734472522,0.419785572616769,-3.34958473193859,0.000809327975418674,0.0103523452431689
"MSTRG.24066",169.383722412665,-1.94210994751238,0.335453793535179,-5.78950062554208,7.05959940337119e-09,4.59550091866211e-07
"MSTRG.9130",107.029682028988,-1.55990989441798,0.63815500269166,-2.44440596381517,0.014509089928655,0.0873152497815854
"MSTRG.53336",46.3803323694345,6.87153253898695,1.05111222326476,6.53739190440001,6.26008583045911e-11,6.20876924704204e-09
"MSTRG.14904",213.829982768481,-0.904757099108975,0.345963322416033,-2.61518213199772,0.0089179886794753,0.0618878013836446
"MSTRG.14906",649.979916183966,1.13251362904282,0.299655041622765,3.77939120566687,0.000157212263797333,0.00279378471001786
"MSTRG.55999",14.2518639909218,-2.82440198701245,1.0735446432833,-2.6309124680408,0.00851559654852698,0.0598136536899423
"MSTRG.12325",65.1921630759332,2.84629645928868,0.639543621648371,4.45051183835215,8.56658709310799e-06,0.00024290216090139
"MSTRG.55595",180.508526783349,-2.39644335087006,0.442697774875389,-5.41327173271791,6.18834693375487e-08,3.23530161632162e-06
"MSTRG.42313",102.883501960977,-1.26508541398399,0.429590659230806,-2.94486247966648,0.00323098235440809,0.0294303394670937
"MSTRG.55044",917.698046041777,0.900962311537127,0.342083010762316,2.63375345513177,0.00844467820889978,0.0595326628216794
"MSTRG.27623",117.249863239385,-1.71109880549451,0.496864883602681,-3.44379098214313,0.000573618970646246,0.00792847987217844
"MSTRG.27622",382.154162926311,-0.817798391013985,0.297482063471095,-2.74906789831867,0.00597650046269763,0.0466805613984348
"MSTRG.23017",22.2096862154022,2.57185636192914,0.92272872930103,2.78722909589834,0.00531608817545802,0.0428794002257101
"MSTRG.23010",151.12055927912,-1.13578222207358,0.370234368773052,-3.0677384864013,0.00215685279503255,0.0220321916263438
"MSTRG.32841",1053.8008093451,-1.62195839728201,0.438287196529319,-3.70067483176756,0.000215026871704251,0.00359555425341067
"MSTRG.40178",52.2414147576185,2.09686023022176,0.760832308295301,2.75600839680419,0.00585114948819096,0.0458664224974915
"MSTRG.57350",56.9784820248344,3.04602043508433,1.01898837626868,2.98925925557483,0.00279654732003923,0.0264749741986017
"MSTRG.47438",296.152913379709,-0.744919427982457,0.276372113009902,-2.69534946876412,0.00703148409509576,0.0524670861974711
"MSTRG.1058",13.0112105336293,-2.28148926266009,0.917996372161704,-2.48529224280878,0.0129445119983454,0.0806510455027672
"MSTRG.40429",871.262120944591,0.870945718999567,0.262173836906558,3.32201614499766,0.000893695225843487,0.0112073039423001
"MSTRG.41774",946.635694044621,1.31589233926931,0.299642867548485,4.39153566388957,1.12552868920759e-05,0.000304240521159872
"MSTRG.41772",212.326415359238,0.865557697115584,0.326449443112527,2.65142954101235,0.0080151834449642,0.0573445431051634
"MSTRG.12326",434.907473012766,1.63393877151354,0.33474388868642,4.88116087174985,1.05463162795969e-06,3.98226834812427e-05
"MSTRG.35904",8.11188939540772,3.04568493581644,1.18793714888811,2.56384349851098,0.0103520210386697,0.0687230261943748
"MSTRG.12324",345.048577580423,2.65189668408552,0.29173616740436,9.09005115025683,9.899247443747e-20,3.1772459607993e-17
"MSTRG.5370",15.4773437960065,-3.75529897610282,1.24421441016842,-3.01820887574714,0.00254273579697548,0.0247376326818147
"MSTRG.33688",25.0679281253729,-3.28614400541917,0.99448433877967,-3.30436978972599,0.000951901829633403,0.0118075681057425
"MSTRG.33538",113.78141011751,-1.93761978474207,0.458224575396061,-4.22853746564621,2.35215351289302e-05,0.000577026704134233
"MSTRG.3363",16.0513525535735,-3.76600389222084,1.24422763823816,-3.0267804511669,0.00247173412813968,0.0242750973086187
"MSTRG.3362",72.5652750874666,-1.34109161409779,0.483733626297181,-2.77237624426361,0.00556486748484478,0.0442323493786578
"MSTRG.3361",3955.90847256232,0.641848949332104,0.248505517980555,2.58283580400145,0.00979919473011641,0.0662133307070936
"MSTRG.40161",74.1378858507724,-1.4221483823369,0.452267533935715,-3.1444847919131,0.00166379559015167,0.0182048543053101
"MSTRG.40167",375.328720308655,2.58948321954912,0.568175784195315,4.55753886663175,5.17565150826789e-06,0.000157167057430437
"MSTRG.54090",38.159787165275,3.03156401939248,0.603647029662251,5.02208057097321,5.11147311759039e-07,2.10930414775708e-05
"MSTRG.25206",267.043073647075,-2.20987097609792,0.65209504389344,-3.38887865625159,0.000701790590369538,0.00928315898846574
"MSTRG.36489",115.829288552756,-0.948944365138131,0.388651497208849,-2.44163311334987,0.0146209970356136,0.0877145951443394
"MSTRG.20635",26.4961718023673,2.57034679523795,0.695222610594227,3.69715650220438,0.000218027939726458,0.00364046796180543
"MSTRG.54545",12.1401553832437,-4.86129047971121,1.12769141599147,-4.31083398416858,1.62639979872117e-05,0.000419938245236285
"MSTRG.802",83.4182108264927,2.15208810806434,0.886335213575423,2.42807470029646,0.0151792164755254,0.0901970978485256
"MSTRG.23819",102.050840209779,-1.46377324708469,0.413446618984525,-3.54041653715756,0.000399495971103691,0.00591034084266017
"MSTRG.764",232.867681969651,3.24487189977461,0.314763416387419,10.308923244691,6.42167477764725e-25,4.23995664104715e-22
"MSTRG.57019",78.961980051935,-1.59277911030018,0.551570745641563,-2.88771499011887,0.00388051313612538,0.0338778912212774
"MSTRG.57016",237.692656234703,-1.20209906450632,0.389954238929421,-3.08266700166295,0.00205154582016611,0.0212883575923748
"MSTRG.34227",56.8628637481973,-1.93371057908655,0.5888737319888,-3.28374399135761,0.00102437930092803,0.0124395067079063
"MSTRG.34224",22.7369561054145,-2.25724582059735,0.730685573638391,-3.08921634973245,0.002006852383529,0.0209279565572976
"MSTRG.34220",5020.60727916256,1.29494881922338,0.267849635487628,4.83461109389187,1.33406186529865e-06,4.90124573055429e-05
"MSTRG.38970",17.0334194601624,-3.26306461061062,1.21008899784833,-2.69654927564228,0.00700620308809083,0.0523460546921083
"MSTRG.38977",22.176946087087,-3.12795534460664,0.802942151060933,-3.89561731249711,9.79489387240501e-05,0.00189097913531669
"gene:CGI_10001788",5.09185810558686,3.64132493648596,1.23937457129209,2.93803424794311,0.00330300533875591,0.0298861199582264
"MSTRG.33942",44.6260731658606,-1.9028587415641,0.583150318754677,-3.26306730934775,0.00110213340186711,0.0132170216833144
"MSTRG.52006",46.1884252718159,-1.54870953356239,0.613900132276193,-2.5227385565469,0.0116444938451025,0.0747271891881348
