"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"MSTRG.46064",111.325362741622,-0.33141038507938,0.400478017648548,-0.827537019448143,0.407932748607931,0.937329526389149
"MSTRG.19844",287.815180920412,0.101865994257407,0.294367505277969,0.346050404446699,0.729304834811057,0.991517840486069
"MSTRG.46065",77.5029803597155,0.379282081919585,0.47937310423801,0.791204342852056,0.428824757654016,0.940586256425374
"MSTRG.26930",42.7374302608532,-0.335955885231794,0.476097287144773,-0.705645451681886,0.480408651283017,0.953922820913363
"MSTRG.50727",15.1632867953988,0.0257923439941183,0.675899655671243,0.03816001943144,0.969560097533743,0.99947483791773
"MSTRG.46069",47.8065846128189,0.0562245642635872,0.428445836246088,0.131229106475184,0.89559407141663,0.996075742322569
"MSTRG.12338",44.04214992442,0.00712364934748864,0.499017625705947,0.0142753461611922,0.988610308541525,0.99947483791773
"MSTRG.36427",2992.39972968953,0.229808322227596,0.333309274437556,0.689474730684847,0.490524569803329,0.956297402653841
"MSTRG.36425",42.7742971831736,0.68823476940412,0.61248151835953,1.12368250922491,0.261147739112061,0.851646080706976
"MSTRG.36424",22.3551713977766,0.377891213152264,0.638625442690107,0.591725897359269,0.554034151848475,0.969631317822693
"MSTRG.36423",27.5837184688273,0.745799718415219,0.614314982801172,1.21403472045318,0.224734465925382,0.809289472981732
"MSTRG.36422",94.0478987140109,0.624893700413811,0.549434304323722,1.13734016150114,0.25539611171947,0.845548894297504
"MSTRG.35935",17.9988181076471,0.685557656045636,0.741884302116963,0.924076239501767,0.355446623183327,0.923930268101398
"MSTRG.36429",316.576679671358,0.925175918016239,0.485481537890252,1.90568712877684,0.0566908102188382,0.463258211471815
"MSTRG.36428",1413.36124922124,0.339781742553362,0.380739091867231,0.892426729514416,0.372164249419222,0.929133905564563
"MSTRG.30119",8.39531244341228,-0.469825196353788,0.704551761846031,-0.66684269601821,0.504872617242655,0.959016405304759
"MSTRG.30118",20.7271539784926,0.124470141696132,0.688770238540512,0.180713588844781,0.856592392047542,0.996075742322569
"MSTRG.28587",22.2927757526298,-0.0330716910059376,0.615679067735887,-0.0537157956783495,0.957161597839626,0.99947483791773
"MSTRG.28585",99.9650094436897,-0.231660154299492,0.413924199855558,-0.559668060916303,0.57570587159183,0.973267310848693
"MSTRG.12332",17.6147565767247,0.427743585967692,0.720486087293962,0.593687502799995,0.552721143219093,0.969155070584656
"MSTRG.20697",99.6415173795598,1.09201637320082,0.461422085422059,2.36663221744569,0.0179507611872181,0.239092695930801
"MSTRG.20696",56.3663525666562,1.57485675319236,0.533866560114821,2.94990709448753,0.00317869498506681,0.0713533745313063
"MSTRG.20695",25.0668983514679,-0.268389658933571,0.54179847545814,-0.495368058587879,0.62034033738007,0.978781890070556
"MSTRG.55405",15.0049690405,0.60974828160922,0.710565008750085,0.858117517891563,0.390827575159937,0.933653703906112
"MSTRG.55401",15.4996230431235,-0.489732705394675,0.660419878857157,-0.741547492849772,0.458361546641379,0.948785349233473
"MSTRG.57704",59.4600347306603,0.361978867955863,0.598956145510011,0.604349534885627,0.545611279720453,0.967381657993892
"MSTRG.28091",45.5507620947746,-0.889775215476559,0.599776068891305,-1.48351236674268,0.137938333230514,0.681650839218492
"MSTRG.28090",28.375836046917,0.573579391744852,0.641954685435731,0.893488909354297,0.371595408774783,0.929133905564563
"MSTRG.28097",11.2818252705473,0.346662162678688,0.736180451521121,0.470892920292033,0.637717204012209,0.981843539321921
"MSTRG.28096",9.66964612897197,-0.2036088259312,0.673952354312399,-0.302111602739235,0.762566987766271,0.992288268347207
"MSTRG.28098",12.8590834645877,0.233598514365752,0.711186164771126,0.328463243433495,0.742561431485464,0.991619868520391
"MSTRG.37202",21.802404067979,0.246260101045447,0.559421567183176,0.440204874984399,0.659788729253326,0.982351213588165
"MSTRG.10527",32.9658740579584,-0.595116552583548,0.616470556770004,-0.965360869303573,0.334364093772159,0.911414448157836
"MSTRG.37203",72.8074855884955,0.804689550772563,0.402649587686831,1.99848596740257,0.0456639997767359,0.416030709369683
"MSTRG.10524",67.9659180887572,0.0186999910424097,0.474789305247078,0.0393858725033377,0.968582743279714,0.99947483791773
"MSTRG.17321",784.505828975763,-0.442545208615829,0.328586361488476,-1.34681551179156,0.17803965761847,0.749661947164581
"MSTRG.17320",47.3105831240885,-0.161478500888533,0.58604850132979,-0.275537776348077,0.78290310723049,0.992503165740109
"MSTRG.17323",115.061902658467,0.0855393276454574,0.441174420574742,0.19389004361137,0.84626197981267,0.995134777018025
"MSTRG.17325",83.86865876188,0.0901158372700402,0.409813311436854,0.219894851521742,0.825953046075938,0.994816555775093
"MSTRG.17326",933.612675074975,0.556699951945999,0.287956816579413,1.93327582433692,0.0532022283453168,0.452356210753532
"MSTRG.17329",122.251314345764,-0.201001815634946,0.498393235186592,-0.403299646632831,0.686727801664036,0.983434650763036
"MSTRG.17328",469.515728293304,-0.240851362834907,0.276743245285667,-0.870306202365623,0.384133090314625,0.931070612915188
"MSTRG.16051",307.45800860038,1.3442979120982,0.740815444584466,1.81461917664559,0.0695824534139058,0.511812912296131
"MSTRG.16052",125.614973707285,1.09775110511922,0.725214990230385,1.5136905881806,0.130104333161761,0.666585934466285
"MSTRG.25349",64.4235396610812,-0.872782462924801,0.470386112180365,-1.85545967520006,0.0635306125208385,0.48992739557065
"MSTRG.25342",138.060133804402,-0.436608941436282,0.349261558845458,-1.25009160149077,0.211266087392387,0.793952329013466
"MSTRG.25343",16.0532750655103,0.451158118921983,0.602142876896943,0.749254265444377,0.453703967515226,0.946749707628452
"MSTRG.25340",14.8617182013317,-2.14701336128672,0.742918103270911,-2.88997313678839,0.00385274747919907,0.0810239465722765
"MSTRG.25341",260.57806222402,-0.0429269668490722,0.28488188833602,-0.150683383558731,0.880225481556581,0.996075742322569
"MSTRG.37465",29.7993586807351,-0.119264101033169,0.607085486655566,-0.196453553337595,0.84425518330202,0.995134777018025
"MSTRG.37466",46.7791574592985,0.224780787301678,0.464368887342426,0.484056519350584,0.628345758144328,0.979795589182078
"MSTRG.25345",160.637752674081,-0.0769873320344979,0.385417415568168,-0.199750527414559,0.84167569485105,0.995088280558755
"MSTRG.9593",68.9312355594226,0.354932257353311,0.487073025775442,0.728704400717413,0.466182500308609,0.951734857497019
"MSTRG.7056",25.4682906655882,-0.162874091531547,0.616241779764193,-0.264302254212416,0.791547023412807,0.992503165740109
"MSTRG.2023",7.58388381781996,0.653796563823246,0.743144934618638,0.879769925578187,0.378983959914,0.929133905564563
"MSTRG.2022",8.64948542011332,0.111700400786563,0.708825977670794,0.15758508337069,0.874783758442412,0.996075742322569
"MSTRG.11587",93.5812875782686,-0.280958863146153,0.41673635579802,-0.674188510882708,0.500191473041586,0.957767547813233
"MSTRG.11580",8.8654653219002,-0.0953945091106758,0.709127486835838,-0.134523778702093,0.892988409296604,0.996075742322569
"MSTRG.22580",27.4886302042275,0.783671054193593,0.597406584408871,1.31178844466374,0.189591524853876,0.764185142219016
"MSTRG.16589",47.0013928729072,0.0425227871922974,0.439336645176,0.0967886190674185,0.922894262166599,0.997416037840814
"MSTRG.16582",237.672299357483,0.378158624712484,0.391815544196813,0.96514451841791,0.334472431539924,0.911414448157836
"MSTRG.16586",32.0883069559189,0.550448380985668,0.681855659249437,0.807279918438431,0.419505230973922,0.9390487551971
"MSTRG.16587",188.852559496178,0.382773803837228,0.344465933684508,1.11120945906891,0.266478200639528,0.855995608344232
"MSTRG.11051",206.519211196304,1.20461207271528,0.394137124543672,3.05632734828003,0.00224066481920429,0.0554066560596473
"MSTRG.11050",45.060146046191,0.882617165022387,0.642375783862373,1.37398885075575,0.169445143741463,0.736847655390306
"MSTRG.11053",60.7102600754128,-0.611504990186078,0.473090275633097,-1.29257569153742,0.196157851470281,0.773785061027415
"MSTRG.11054",15.528985439751,-0.581436821327906,0.658241535063701,-0.8833183419087,0.37706429643288,0.929133905564563
"MSTRG.11057",181.291959875895,0.104985973576678,0.624262723549606,0.168175945184937,0.866444864363781,0.996075742322569
"MSTRG.11056",94.3891092084441,-0.170723433047569,0.520809455535659,-0.327804019748409,0.743059847799176,0.991619868520391
"MSTRG.46536",56.5095296407997,0.32731489873267,0.418965833605626,0.781244847380019,0.434658501288236,0.94341402561915
"MSTRG.23186",16.3725845628579,-0.271304459790372,0.610278872691667,-0.444558171567974,0.65663908125642,0.981843539321921
"MSTRG.48743",219.063634009851,-0.520982524896688,0.382670946088462,-1.36143736602426,0.173375514463492,0.743162282125389
"MSTRG.23183",115.264360079586,-0.0142328554581629,0.356283470488595,-0.0399481217544121,0.968134486087391,0.99947483791773
"MSTRG.23188",30.1890639890747,-0.416724895817118,0.540823831151667,-0.770537228231448,0.440981280453288,0.944879999315211
"MSTRG.23189",40.7994011547645,-0.130076829641059,0.547680974676986,-0.237504743920996,0.812265239362641,0.994566841841194
"MSTRG.47871",18.0224321905896,0.224917624023802,0.58325215854349,0.38562673233044,0.699773132204378,0.983449766436076
"MSTRG.47872",349.435238590459,0.179414606237649,0.346889704983743,0.517209371336222,0.605010010880044,0.978652614476224
"MSTRG.47873",56.4253165581421,0.449025778006509,0.588335793652399,0.763213428200499,0.445336121738867,0.94524386680534
"MSTRG.18550",7.82379626838607,0.579797879101349,0.710826175418617,0.815667598002981,0.414690275842173,0.938334076185197
"MSTRG.51871",33.417049450646,-0.0506982605035821,0.606730193294232,-0.0835598113690647,0.933406421021587,0.998961662747068
"MSTRG.51870",57.4305093097216,-0.628150640736061,0.426282816770496,-1.47355374419009,0.14060178333588,0.687205880349566
"MSTRG.51875",19.1766429603549,-0.848188614550483,0.736439704926509,-1.15174210308925,0.249427065487965,0.837986234908906
"MSTRG.645",10.0416997867202,0.733394249222997,0.726431443082434,1.00958494598061,0.312694185014648,0.894660954346674
"MSTRG.57024",244.98023038638,-0.489813233569454,0.355412898814798,-1.37815266469744,0.16815615834455,0.736380086612846
"MSTRG.27253",164.738391147966,-0.384881657502327,0.376263140848754,-1.02290555655846,0.306352502035429,0.889586765936335
"MSTRG.15772",49.9685385936732,0.517386858195851,0.464371963927668,1.1141647179123,0.265208528514815,0.855743275024723
"MSTRG.15773",320.832688005406,-0.691545712522942,0.33129966340476,-2.08737221588438,0.0368545014781039,0.370725210355671
"MSTRG.27256",265.567650004185,-0.273166405849844,0.29077148680008,-0.939453895070735,0.347497753050157,0.919820771753731
"MSTRG.27255",490.20817295199,0.684065462390747,0.253632660062263,2.69707167138025,0.00699522127254114,0.12318856190386
"MSTRG.11552",12.1726827147354,0.0767654313724886,0.649606433177517,0.118172215439731,0.905931204542411,0.996075742322569
"MSTRG.10720",128.480300341255,-0.247092150157142,0.336875839662735,-0.733481363354878,0.463264890516557,0.950705382320832
"MSTRG.10721",18.1414615371929,-1.53315360796598,0.67964699596189,-2.25580870227513,0.0240826141132037,0.290111284976571
"MSTRG.10722",266.749956374997,-0.306009460096421,0.316011602507017,-0.968348812729512,0.332870194273249,0.91053485316158
"MSTRG.10726",35.3934756845734,-0.50043652422039,0.554977149815923,-0.901724556382865,0.367203204973831,0.929133905564563
"MSTRG.10727",12.7602569930947,-0.221226696887475,0.738802294764086,-0.299439645024542,0.76460461664815,0.992503165740109
"MSTRG.10728",17.9836610366142,-0.0759317050724305,0.634116285683003,-0.119744133350313,0.904685838501908,0.996075742322569
"MSTRG.50123",75.7467556920752,-0.682871400194121,0.448817254201366,-1.52149097166337,0.128136675245921,0.661465531495765
"MSTRG.11553",7.66385312328689,0.00827180591228733,0.74314820615165,0.0111307621330641,0.991119120125527,0.99947483791773
"MSTRG.46477",347.497755289801,-0.128661050197239,0.282320279524163,-0.45572726980184,0.648586109810932,0.981843539321921
"MSTRG.46476",140.088886884201,0.154094242376473,0.394819603622859,0.390290251452831,0.696321931083397,0.983449766436076
"MSTRG.46475",74.3778613870089,0.852955581592664,0.582251383151909,1.46492667303828,0.142940924674691,0.693456462559858
"MSTRG.46473",121.707051140377,0.193180685687256,0.340913657212033,0.566655754618554,0.570948086941684,0.973249175776471
"MSTRG.46472",89.0198115667715,-0.375290699252269,0.538381047900413,-0.697072641609197,0.485757334541094,0.956297402653841
"MSTRG.46470",43.5962877817321,-0.273981963884782,0.51062714549359,-0.536559731112497,0.591571766175766,0.976389426612712
"MSTRG.46479",105.842365066856,0.58040140754315,0.383770885303558,1.51236435532117,0.130441197550633,0.666774408030596
"MSTRG.46478",23.3300089844674,-0.709351038136522,0.612556508217882,-1.15801730717097,0.246856973642607,0.836413256029862
"MSTRG.34870",112.762847311423,-0.54477513135361,0.40294424224577,-1.35198638977284,0.176379669250168,0.746917088900059
"MSTRG.57028",79.2944007077253,-0.353323179288315,0.416135229571383,-0.849058561209143,0.395848707157003,0.933653703906112
"MSTRG.50835",10.8860409667831,0.396682915604177,0.697611885276731,0.568629812616824,0.569607388512381,0.972554829787711
"MSTRG.50833",10.7759175083643,-0.149268485677059,0.723866911992668,-0.206209847699974,0.836626995804554,0.994846241860653
"MSTRG.50838",429.278553180602,0.296609998658463,0.389562758828164,0.761392078520773,0.446422917452008,0.945824424150089
"MSTRG.50124",12.0069209876296,0.609177611409558,0.696569895183941,0.874539103141537,0.381824734858692,0.929575138851045
"MSTRG.12760",15.4405052678567,-0.696833576064857,0.726527009075494,-0.95912962265722,0.337493449004644,0.914189202339869
"MSTRG.12766",128.826755247706,-0.180193369227576,0.439184186250798,-0.410291114454371,0.681592409404475,0.983434650763036
"MSTRG.12764",56.6471079697548,-0.456526146754561,0.441460589737837,-1.0341266182462,0.301076973872706,0.884107735078624
"MSTRG.12765",70.1482362359526,-0.106099780999641,0.409765377056161,-0.258928125557811,0.795690696951763,0.993110711179099
"MSTRG.38148",568.960684282827,0.440588579292171,0.330103168629799,1.3346996368468,0.18197467248945,0.756232323051237
"MSTRG.38142",56.6264520396004,0.0307857270111328,0.411221473030125,0.074864103725628,0.940322837454455,0.999087180531036
"MSTRG.38143",63.3018569767027,-0.301152768672067,0.423041728601249,-0.711874853735595,0.476542274969416,0.953491944969816
"MSTRG.38140",13.8512203100738,-0.119091515376144,0.623224253476813,-0.191089346590351,0.848455594035425,0.995204121890696
"MSTRG.38146",25.0675357483495,-1.27630276477504,0.559351195806033,-2.28175567397486,0.0225037690949575,0.277055689446136
"MSTRG.17041",257.40037402325,0.410244549647824,0.388076730033788,1.05712225933285,0.290455793563253,0.876071999767405
"MSTRG.17042",95.8573513487229,0.00560934354250594,0.403666277591348,0.0138959924420156,0.988912958989991,0.99947483791773
"MSTRG.17045",60.0758298660319,-1.1725934360654,0.428331312359463,-2.73758514082514,0.00618920969861011,0.113280049033666
"MSTRG.53561",32.3701739991827,-0.0801312974240669,0.673503893651398,-0.118976739673524,0.905293783919512,0.996075742322569
"MSTRG.12491",12.4140744466735,0.179600943631803,0.644590538099256,0.278627955292988,0.780530356748981,0.992503165740109
"MSTRG.44721",17.0464212920569,-2.38031437105371,0.740844630500109,-3.21297377757449,0.00131368282911344,0.0371982258236601
"MSTRG.40034",53.9779520917574,-1.04448892233877,0.552570924627661,-1.89023503732589,0.0587265326573319,0.46884587760361
"MSTRG.40037",13.5800079000598,0.193468229542792,0.700730123338039,0.27609520855358,0.782474940722151,0.992503165740109
"MSTRG.58487",136.922407741075,-1.5248407445443,0.465060837525069,-3.27879843131728,0.00104250070365852,0.0310664991724758
"MSTRG.58480",164.825755915844,0.121812282591224,0.34017771590198,0.35808425095759,0.720280264592615,0.98853841281862
"MSTRG.2508",79.8249497490993,0.0104049353910856,0.441517962672431,0.0235662787717771,0.981198570318614,0.99947483791773
"MSTRG.2509",92.7314129723807,-0.025600007154002,0.481689802813406,-0.0531462509782853,0.957615380547556,0.99947483791773
"MSTRG.2505",20.9519055063976,-0.201374091610618,0.522251200760843,-0.385588566033445,0.699801402591527,0.983449766436076
"MSTRG.3678",10.4382146794821,-1.58306994205482,0.743021904160047,-2.13058314053932,0.0331234997215752,0.347338657205077
"MSTRG.3670",12.5010380210241,-0.191828569954258,0.677296378397993,-0.283226924094869,0.777002890533227,0.992503165740109
"MSTRG.25866",127.619152964576,0.217181853880607,0.390243786324679,0.55652866616027,0.577849503409009,0.973267310848693
"MSTRG.4905",7.17205881009613,-0.0100870579055153,0.717015364444632,-0.0140681196048403,0.988775634808398,0.99947483791773
"MSTRG.42768",25.3717108726412,-0.499958911479096,0.604526098854276,-0.82702618204018,0.408222221766443,0.937329526389149
"MSTRG.49517",120.465019864277,0.947494937883381,0.404073934494114,2.34485537670132,0.0190344612561092,0.249003408792858
"MSTRG.8591",968.309940673031,0.804980280984018,0.278621083478375,2.88915781582084,0.00386275159302436,0.0810239465722765
"MSTRG.776",42.2105199235791,0.209418173910288,0.679223229682746,0.30832009972348,0.757838773166867,0.9920930827522
"MSTRG.8595",103.490022994613,-0.416438583662733,0.401484141587441,-1.03724790228616,0.299620338707142,0.883594342745944
"MSTRG.8596",791.228538085596,0.402638642322807,0.307108685999023,1.31106237198413,0.189836692067382,0.764185142219016
"MSTRG.8598",831.137815468073,-0.13471732765548,0.290099829804052,-0.464382649746725,0.642373618516737,0.981843539321921
"MSTRG.46866",15.5639341455255,0.939740699069585,0.60363736294138,1.55679677362987,0.119518743471083,0.638067783160672
"MSTRG.34095",10.4474650528076,0.0623148710802884,0.691270210917605,0.0901454599028222,0.928171624469305,0.998399335250227
"MSTRG.57096",477.195338557585,0.228495139237486,0.361256288182392,0.632501486374468,0.527059237507933,0.964086955968971
"MSTRG.41078",477.866523951731,0.353717643023776,0.371531868401022,0.952051958681462,0.341070631552687,0.91504742568136
"MSTRG.41076",588.634777849155,0.013092671870924,0.379477033425188,0.0345018821106211,0.972476941536051,0.99947483791773
"MSTRG.18171",70.0804713334383,-0.419532116288043,0.423202599757666,-0.991326888181393,0.32152598766751,0.902029153318997
"MSTRG.41073",157.206885056139,-0.0626619309094808,0.332271470852928,-0.188586551679053,0.850416873884245,0.995216625789645
"MSTRG.41070",34.0451166523642,0.464466819582287,0.596842316738516,0.77820691756643,0.436447039369491,0.944114332285909
"MSTRG.41071",146.02868634611,0.0066796849028306,0.497966751045888,0.0134139174730063,0.989297563303282,0.99947483791773
"MSTRG.57453",8.11919909805053,2.24393653353173,0.740335548960532,3.03097228909557,0.00243767618914442,0.0593066179090353
"MSTRG.57451",20.7145252496007,0.236371059011027,0.599648889349907,0.394182434436395,0.693446353313749,0.983434650763036
"MSTRG.57450",13.1664306543058,0.0131188961062679,0.642775427063368,0.0204097660767834,0.983716493271247,0.99947483791773
"MSTRG.57454",15.5999011161171,0.390409574695213,0.738960825587815,0.528322424107743,0.597275570296092,0.977474767094353
"MSTRG.50487",10.1627960816374,-0.167150076305315,0.726509313884468,-0.230072860885436,0.818035153116944,0.994744698078004
"MSTRG.50480",33.8157825093498,-0.0115998260894552,0.657022310929856,-0.017655147924944,0.985913961835454,0.99947483791773
"MSTRG.50483",32.9393821068417,-0.083733110791416,0.701135557539536,-0.119424995481982,0.904938659471379,0.996075742322569
"MSTRG.39958",8.70934333478042,-0.184617134092778,0.710455586927403,-0.259857389384768,0.794973780720688,0.992910016491379
"MSTRG.1743",8.82237198033326,0.287379161151378,0.724402024597345,0.396712255616784,0.691579661572866,0.983434650763036
"MSTRG.21631",10.5832815306345,1.08001580951034,0.701124996179488,1.54040408685395,0.123461885846347,0.648833802032717
"MSTRG.21638",395.760496451658,0.357408749323905,0.373437354527739,0.957078195286317,0.338527788352983,0.914242167460713
"MSTRG.21639",148.129747733988,-0.0190520586975684,0.483007806978784,-0.0394446185388578,0.968535907120534,0.99947483791773
"MSTRG.9240",28.5586786216753,0.25442324926955,0.531809534145482,0.478410470166469,0.632358082966945,0.980916063584932
"MSTRG.18797",21.3155028248232,2.48160838653695,0.695882273239099,3.56613249391437,0.000362288259860588,0.0131947584909772
"MSTRG.9248",19.5372710824975,0.158123672874871,0.70115241448586,0.225519686744314,0.821575011991359,0.994816555775093
"MSTRG.6311",86.3317323800781,-0.975887923397642,0.696295620446449,-1.40154252696854,0.161051899748171,0.725698601834063
"MSTRG.47002",200.671372930677,-0.0462075162117645,0.37766675471217,-0.122349970272021,0.902621858676773,0.996075742322569
"MSTRG.47005",66.9381689417847,-0.438292937610469,0.473474382813367,-0.925695145334259,0.354604431494276,0.923539150448816
"MSTRG.6315",328.947913396641,0.0994705139048659,0.308732062939636,0.322190422846734,0.747308439438857,0.991619868520391
"MSTRG.47006",17.7582954034511,0.293362389347369,0.713868966488576,0.410947110910815,0.681111316696425,0.983434650763036
"MSTRG.30461",215.806158432522,-0.137725731838112,0.363816437691758,-0.37855829910247,0.705015893744998,0.983870830029762
"MSTRG.30460",143.479324711441,-0.329332818324459,0.344679209319536,-0.955476307882411,0.339336880965046,0.914558819442048
"MSTRG.30468",307.618928060847,-0.829431374866851,0.549441558979125,-1.50958980315933,0.131148124843698,0.668303004714296
"MSTRG.40856",14.2453587197176,0.45292496319499,0.715216563244529,0.633269678683514,0.526557550388893,0.963987595000754
"MSTRG.40854",10.3753588531665,-0.777874533541486,0.738178711578106,-1.05377535458658,0.291985779541599,0.876551283685691
"MSTRG.40851",19.2492005653159,0.15954786205967,0.73233192902089,0.217862769240421,0.827536036194089,0.994816555775093
"MSTRG.40850",18.247832545648,-0.00438336968807259,0.724703292305322,-0.00604850251767015,0.995174022651092,0.999570043936243
"MSTRG.6438",280.751237268999,0.527217641562543,0.348550910829887,1.51259866258062,0.130381634119067,0.666774408030596
"MSTRG.34378",22.5351084702965,0.624342873405493,0.622165159023103,1.00350021911514,0.315619571258854,0.896003352082295
"MSTRG.54813",40.4158980504747,0.646895832547841,0.547778500891799,1.18094417998274,0.237624898927586,0.823648910781036
"MSTRG.54816",47.4463610454825,0.919762760473223,0.64279585545257,1.43087848602516,0.152465043924645,0.710129180695009
"MSTRG.54814",11.3602612731508,0.180142452627847,0.725598611807777,0.248267361177876,0.803927550584355,0.994566841841194
"MSTRG.54819",29.2362804842463,0.217771536873702,0.706018599431778,0.308450141467902,0.757739833180772,0.9920930827522
"MSTRG.57",7.48593412555961,-0.501860778678621,0.705044934788438,-0.711813891449647,0.47658002940062,0.953491944969816
"MSTRG.58300",14.9662981295584,-0.282741647381937,0.720896582000908,-0.39220833395709,0.694904286848696,0.983434650763036
"MSTRG.58308",327.29142611023,-0.659352122427972,0.342741171319994,-1.92376106987269,0.054384539228815,0.456112247897184
"MSTRG.58309",11.6770205726643,-0.919679222729191,0.687359200098343,-1.33798925306828,0.180899940120077,0.753698524264801
"MSTRG.56410",941.5875839986,-0.238839885972578,0.395852423847887,-0.603355876038179,0.546271968906968,0.967381657993892
"MSTRG.56411",52.3978508426925,-1.05014445753542,0.471040770104503,-2.22941308732669,0.0257864322497398,0.300857545276177
"MSTRG.56412",24.0297071213284,-0.427067316512782,0.577375390397968,-0.739670106511497,0.459500191059473,0.949664472689969
"MSTRG.56413",143.792203102385,-0.259312361705302,0.361260301083879,-0.717799218257015,0.472881095460452,0.952500018308132
"MSTRG.36340",16.2112954716318,-0.168498301414439,0.619588443230856,-0.271951975953266,0.785658945682022,0.992503165740109
"MSTRG.36344",193.859199877795,-0.0510608883027447,0.420554965645011,-0.121413114750487,0.903363829658246,0.996075742322569
"MSTRG.36345",562.035268385609,-0.120257318348424,0.261187369614045,-0.460425473582919,0.645210853717747,0.981843539321921
"MSTRG.28873",31.9162887849845,0.167961186374368,0.735749262371478,0.22828590521857,0.819423981294228,0.994744698078004
"MSTRG.6299",8.35018902343059,0.20860875663974,0.739832266273122,0.281967638003407,0.777968324995722,0.992503165740109
"MSTRG.6294",10.8386468691765,-0.165603633896836,0.691626571411952,-0.239440820728962,0.810763780023819,0.994566841841194
"MSTRG.6295",79.8042177203297,0.129738515548944,0.474479260516717,0.273433480333063,0.784520019417811,0.992503165740109
"MSTRG.28878",7.23220070734623,-0.918530313640174,0.7431470637023,-1.23600073054737,0.216458292114209,0.798836501454395
"MSTRG.7741",34.974540897173,-0.115915623710664,0.517088154546305,-0.224169946055656,0.822625067965105,0.994816555775093
"MSTRG.7743",100.012294519688,1.11728068418771,0.505531707451343,2.21011000441598,0.027097528707745,0.31068649261493
"MSTRG.7742",300.857197265424,1.14120427699605,0.413951772846441,2.75685321782494,0.00583605426662782,0.108666656112977
"MSTRG.7744",135.239965392242,-0.0548378063607218,0.373855222527626,-0.146681932085808,0.883383080441154,0.996075742322569
"MSTRG.7747",16.8891774657552,-0.192574094004716,0.650517364804093,-0.296032211319541,0.767205482198974,0.992503165740109
"MSTRG.33982",9.27699460159865,0.444750473719065,0.739753626535008,0.601214320235601,0.547697247689287,0.967381657993892
"MSTRG.24584",137.117492161025,0.226864896507194,0.366004078041978,0.619842537604661,0.535361460188033,0.965753673716977
"MSTRG.30937",177.385462940541,-0.398461637530057,0.375268803305692,-1.06180325681235,0.288325010995059,0.874570126596158
"MSTRG.30934",1706.7275859091,-0.412684440528977,0.282804497096967,-1.45925699472692,0.144494387137776,0.697329813230979
"MSTRG.30931",99.4921226210417,0.703294385074649,0.705884401689551,0.996330820444958,0.319089433548738,0.900780165813489
"MSTRG.18798",20.0711331203693,0.641698921901351,0.665560941105627,0.964147506666127,0.334971977815083,0.91171765604465
"MSTRG.4694",54.4857928678734,-0.0545120913984099,0.444478231790074,-0.122642882147164,0.902389895705357,0.996075742322569
"MSTRG.29830",55.3098915946964,0.291024801685246,0.501666716561054,0.580115826061239,0.561836511971229,0.970926581307092
"MSTRG.29838",103.994502444699,-0.0153064024907046,0.505827502480762,-0.0302601230965822,0.975859599156578,0.99947483791773
"MSTRG.48377",13.0571636943713,0.0768176138796401,0.737832968125742,0.104112471518823,0.917080093805242,0.99694906299559
"MSTRG.8920",14.4339090882715,-0.341509866289373,0.680858959938309,-0.501586799005063,0.615958207221044,0.978781890070556
"MSTRG.8923",8.36655823768694,-0.123566331227758,0.742461547106847,-0.166427920353935,0.867820203077125,0.996075742322569
"MSTRG.8927",16.4597245492846,-0.086619614731179,0.625750324499538,-0.138425201457875,0.88990438085639,0.996075742322569
"MSTRG.48371",36.9163676639694,0.617983887541756,0.576864397757929,1.07128103232518,0.284043085771061,0.869943068829777
"MSTRG.56837",91.3771316147475,0.588009417492417,0.416221942112617,1.41273046420345,0.157734990615154,0.720663690455736
"MSTRG.20228",78.4918898329891,0.0884586972402116,0.506281227321052,0.174722451607151,0.861297725308682,0.996075742322569
"MSTRG.20221",441.460785940831,-0.573091029733568,0.264934070885626,-2.16314582649876,0.0305299653808593,0.331040737654828
"MSTRG.439",18.3183881668774,0.596246267608497,0.640969049819924,0.930226299968786,0.352253927501029,0.92167461720013
"MSTRG.438",7.71221671393002,0.0646983504649123,0.658145375717535,0.0983040417086814,0.921690868909622,0.997416037840814
"MSTRG.437",20.6466553735057,0.0699472748465338,0.587797463012437,0.118998939682483,0.905276195823913,0.996075742322569
"MSTRG.434",29.8253924866433,0.555153429597888,0.577079894812414,0.962004454822233,0.336047366183782,0.912624294036749
"MSTRG.431",83.4860675895685,0.864476949468761,0.513176963412668,1.68455915035609,0.0920736582597783,0.577839407994331
"MSTRG.55181",49.8421771753381,0.38678586411067,0.658544954332108,0.587334033259651,0.556979388273444,0.970650113214144
"MSTRG.37946",55.7302230114578,-0.414647964725153,0.512246648238083,-0.809469356512865,0.418245222149093,0.9390487551971
"MSTRG.37943",33.1873613660897,0.599625482147158,0.613391067560985,0.977558223225254,0.328292868085048,0.906708160516962
"MSTRG.37942",107.804498020612,-0.561660215711581,0.548000240515012,-1.0249269510972,0.305397656746643,0.889586765936335
"MSTRG.37940",13.4369495180499,-0.160083891750829,0.716085822198879,-0.223554058449671,0.823104314917784,0.994816555775093
"MSTRG.2745",9.9792193014208,-0.0570039545686435,0.739750814254893,-0.0770583194640485,0.938577150613778,0.998993197224575
